logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_16991|TPO_consensed_contig_11594	-0.30802479338505	6.67166685182961	-2.13670126412368	0.0567681625735198	0.105562873690578	-5.70096061888477
TDU_consensed_contig_74932|TPO_consensed_contig_4845	0.622971812376933	3.96512739791013	4.22397380407189	0.0015378618090033	0.0059793776898497	-1.73902545110919
TDU_consensed_contig_17533|TPO_consensed_contig_27766	-0.406857072668577	5.89655906511419	-4.54158381713576	0.000917669181111883	0.00397303889285342	-1.46894227914415
TDU_consensed_contig_18173|TPO_consensed_contig_45580	0.719783313619044	2.97075108695153	3.87627839384851	0.00274701982420194	0.0094183536829781	-2.2087278187266
TDU_consensed_contig_28038|TPO_consensed_contig_115783	-0.542930680434903	5.3182700311918	-3.04239217732228	0.0116137998650775	0.0294604884608338	-4.01559192842885
TDU_consensed_contig_33772|TPO_consensed_contig_34910	-0.370455099657185	6.1449555453674	-4.22416939326156	0.00153736658346646	0.0059793776898497	-2.0171262531971
TDU_consensed_contig_36669|TPO_consensed_contig_34956	-0.0479427544514905	4.13848244278794	-0.328493012516211	0.748918231318657	0.811862271591392	-7.41452486060011
TDU_consensed_contig_77487|TPO_consensed_contig_65085	0.484156719716474	0.733577592224297	1.38590147216992	0.194158839554989	0.285095365470323	-5.8931022802993
TDU_consensed_contig_8386|TPO_consensed_contig_13057	0.279765266761926	4.69079696144364	2.18804053869408	0.0519636976421231	0.0985108006517579	-5.39891273040303
TDU_consensed_contig_23871|TPO_consensed_contig_34528	-3.36345073794516	4.70343516707358	-10.1197851061293	8.69300977273662e-07	2.62588846928182e-05	6.13211742172531
TDU_consensed_contig_18237|TPO_consensed_contig_12411	-1.56629840587679	2.34413436505058	-8.34248796573043	5.47652538011193e-06	9.40673771172168e-05	4.39849620964904
TDU_consensed_contig_41061|TPO_consensed_contig_37248	-0.225124111313926	7.27176748220326	-1.97766343423125	0.0744663897631886	0.131186641392767	-5.97938932089925
TDU_consensed_contig_37260|TPO_consensed_contig_27756	-0.646549617414853	5.58873837207783	-7.06644427299111	2.49242139968131e-05	0.000277545908405189	2.39793734457122
TDU_consensed_contig_69217|TPO_consensed_contig_7920	1.31927394687551	0.528661461224716	4.22051325487478	0.00154665150439628	0.00600384069948808	-1.21219703852928
TDU_consensed_contig_7621|TPO_consensed_contig_42689	-2.0651885244645	0.551146286166537	-6.23611465356759	7.41429562536463e-05	0.000607002146525179	1.89416373658674
TDU_consensed_contig_27808|TPO_consensed_contig_12772	-0.172615154017169	6.69559039775188	-1.06767170070351	0.309313629885908	0.413928141490063	-7.18136168484757
TDU_consensed_contig_10100|TPO_consensed_contig_4657	-0.300716050609693	7.91622513058958	-2.67385355288042	0.0222275248018902	0.0496928414966971	-4.81484254574693
TDU_consensed_contig_25403|TPO_consensed_contig_50171	1.60420386330063	4.22941910063124	6.89645699743994	3.09358743615295e-05	0.000323258361121668	2.37764981608076
TDU_consensed_contig_8654|TPO_consensed_contig_26688	-0.382580831226774	2.89688232876495	-2.85122481666738	0.0162606456937598	0.0386117606886941	-3.99128295424784
TDU_consensed_contig_45794|TPO_consensed_contig_96437	3.27396094163507	3.79837936867792	10.9911609174549	3.87708208448559e-07	1.60456247528002e-05	7.04366581106317
TDU_consensed_contig_12603|TPO_consensed_contig_27876	0.798851003854582	5.87892255299252	7.56619609298159	1.34720140831388e-05	0.000180634964339229	3.01104916930116
TDU_consensed_contig_16877|TPO_consensed_contig_6628	-0.189503914100762	1.63445394300892	-0.40436436571387	0.693960690001656	0.769749369346566	-7.02835059239848
TDU_consensed_contig_7305|TPO_consensed_contig_8657	-0.177871142139278	8.73664771022671	-1.19469739704961	0.258178421883598	0.35846936611285	-7.0561152231012
TDU_consensed_contig_16378|TPO_consensed_contig_13284	-1.60508208509615	3.06807038338715	-3.05558166236956	0.0113476805919304	0.0289284602304403	-3.71418721434469
TDU_consensed_contig_56745|TPO_consensed_contig_35713	1.31198332096582	0.843258327126175	5.15214465148961	0.000353749150575378	0.00191385026806401	0.236697387654989
TDU_consensed_contig_12388|TPO_consensed_contig_33306	-0.116290537344307	4.82564381135701	-0.835092673267933	0.422036107987323	0.526893535292487	-7.18939552511758
TDU_consensed_contig_39618|TPO_consensed_contig_18527	-0.0626605957254025	9.46436080720302	-0.301778596058789	0.768642072535684	0.826998837280964	-7.71273289339307
TDU_consensed_contig_93751|TPO_consensed_contig_73916	-0.133175761498145	0.541585934470387	-0.367851545490781	0.720202578425959	0.789773576508834	-6.73778350944128
TDU_consensed_contig_37869|TPO_consensed_contig_85098	0.978989103625239	5.24272889611939	5.35801244333748	0.000259593164112788	0.00152024698671512	-0.042856972960073
TDU_consensed_contig_60214|TPO_consensed_contig_4721	0.901776458748968	2.61163215296405	4.38174356368762	0.00118794892661509	0.00485714473612516	-1.26315483729383
TDU_consensed_contig_34826|TPO_consensed_contig_13663	-0.435932087778657	1.60892521178808	-1.89688700249228	0.0853220700451451	0.146560097557916	-5.30644876833697
TDU_consensed_contig_105281|TPO_consensed_contig_35145	-0.315358677918664	4.40014401618158	-2.03297557805965	0.0677922011520655	0.121319649048436	-5.5787517838589
TDU_consensed_contig_104656|TPO_consensed_contig_96548	-0.803049154426118	2.62333183015522	-5.59833052536885	0.000182267368150878	0.00117329735088918	0.695252802277039
TDU_consensed_contig_16906|TPO_consensed_contig_58263	0.0722102621041234	2.38565147884321	0.3529112430081	0.731052584591321	0.797346417225977	-7.08974617762953
TDU_consensed_contig_8848|TPO_consensed_contig_22918	0.119563149120074	6.34393323682093	1.44850073477417	0.176321622288761	0.263504818524233	-6.7013207770974
TDU_consensed_contig_13151|TPO_consensed_contig_34516	0.573237919228278	2.66819002596	3.68473755789974	0.00380432810486118	0.012107507429095	-2.49492079015331
TDU_consensed_contig_17654|TPO_consensed_contig_37169	-0.459718447506457	9.2570287028897	-5.051559674615	0.000412399008968867	0.00214610811003996	-0.675666635952918
TDU_consensed_contig_82226|TPO_consensed_contig_58956	-0.593867776014357	1.97068738005547	-2.60926805809849	0.0249041685981109	0.0544947169657249	-4.28021946302594
TDU_consensed_contig_28134|TPO_consensed_contig_39107	0.0187699304426818	4.61114780285693	0.118227921936277	0.90809127555682	0.934036740572729	-7.53017694720434
TDU_consensed_contig_11352|TPO_consensed_contig_24407	0.00211166388560446	4.68496957779456	0.0161170405562935	0.987439504623703	0.991495278689881	-7.55491303151385
TDU_consensed_contig_2753|TPO_consensed_contig_28355	-0.431457275183309	0.752895321434391	-1.95342076009005	0.0775812210349935	0.135650997258791	-5.16312170195365
TDU_consensed_contig_67947|TPO_consensed_contig_105330	0.282615776255596	1.02335385831897	1.33420882432027	0.21001035781317	0.304164905116016	-6.02730085445052
TDU_consensed_contig_35062|TPO_consensed_contig_12793	0.225779318783156	6.33209017348403	1.62131024951498	0.134203913541504	0.210748661360665	-6.46442754883423
TDU_consensed_contig_16260|TPO_consensed_contig_18010	-0.0390968707318404	1.67241807927243	-0.14436124718687	0.887915442297448	0.919764202742489	-7.00495163713467
TDU_consensed_contig_42818|TPO_consensed_contig_73191	-0.390890517710676	4.58194198786125	-2.76508024887028	0.0189268783896905	0.0437081163515875	-4.41438803057922
TDU_consensed_contig_9663|TPO_consensed_contig_9550	0.319890041863766	5.76628854392879	0.886224802255249	0.395101400733097	0.5004586003743	-7.23962248939225
TDU_consensed_contig_37343|TPO_consensed_contig_96162	0.240343780219837	2.15710399934798	1.21881939589501	0.249267457432432	0.348861604650476	-6.35443463185093
TDU_consensed_contig_16735|TPO_consensed_contig_37797	-0.799105985087934	6.07512599005474	-7.92361935594698	8.82959034652035e-06	0.00013221745544533	3.4482103422887
TDU_consensed_contig_20217|TPO_consensed_contig_89793	-0.194588714949079	12.0593923024585	-1.65637107147183	0.126830091428143	0.201642794352358	-6.30473947997136
TDU_consensed_contig_32869|TPO_consensed_contig_98720	-0.234922359395934	7.39933478954833	-2.75164202391129	0.0193805139051412	0.0445015207887384	-4.67773504177647
TDU_consensed_contig_32981|TPO_consensed_contig_8655	2.5602020895648	4.25479526612758	6.76812255727608	3.65038462568629e-05	0.000361758283632953	2.20402134075286
TDU_consensed_contig_16683|TPO_consensed_contig_27995	-0.341067702792522	4.07996890147073	-2.07913808997863	0.0626569481180788	0.11428940458394	-5.50055321293769
TDU_consensed_contig_16537|TPO_consensed_contig_102307	0.00995123823537369	8.03931542930212	0.106629160752994	0.91706866047206	0.94023463950866	-7.79219598690862
TDU_consensed_contig_34142|TPO_consensed_contig_16550	0.0972966533194275	1.29716515764381	0.400517442861661	0.69670648689035	0.771411269242823	-6.85790470489477
TDU_consensed_contig_28670|TPO_consensed_contig_59068	1.34057358296181	2.98984603404242	7.18384549528182	2.15130503240862e-05	0.000251184295001563	2.9009687027921
TDU_consensed_contig_35180|TPO_consensed_contig_32417	0.112711171445093	7.40531822070375	0.951986905661409	0.36224638436001	0.467690247161929	-7.32342611282696
TDU_consensed_contig_37154|TPO_consensed_contig_39769	0.400109288017205	6.55454776689246	3.8126410489775	0.00305951055024224	0.0102100237790941	-2.75605260155873
TDU_consensed_contig_67667|TPO_consensed_contig_38478	-0.0710857770161865	0.56990983210081	-0.264288897229838	0.796610561673847	0.849804163214479	-6.79183755874747
TDU_consensed_contig_39148|TPO_consensed_contig_105221	1.21905485638945	0.971753766223009	5.2244043844652	0.000317118285231971	0.00176471541257728	0.347762608885398
TDU_consensed_contig_67519|TPO_consensed_contig_39904	0.725050568169453	3.10694516736798	2.85357871258775	0.0161933298526811	0.0384861594870866	-4.01069797775294
TDU_consensed_contig_7469|TPO_consensed_contig_39979	-0.2371327379287	2.33395597787181	-1.13664833974027	0.280657671067531	0.38358523862769	-6.47884153291157
TDU_consensed_contig_45838|TPO_consensed_contig_35642	-0.114873741636772	3.43301648937332	-0.782782581560506	0.45083996844666	0.555595515628522	-7.00822524740058
TDU_consensed_contig_72398|TPO_consensed_contig_29379	0.412953444164539	1.83846460314106	0.481352397234905	0.640020883289182	0.723518095296707	-6.72382049447172
TDU_consensed_contig_33529|TPO_consensed_contig_35858	0.0820181921808105	6.92595245086017	0.389188249788521	0.704819239887437	0.77789416486528	-7.70023392469869
TDU_consensed_contig_33498|TPO_consensed_contig_102486	0.22143333895964	1.65962927818753	0.942576359499112	0.366824571239087	0.472266980142716	-6.55241379942477
TDU_consensed_contig_56593|TPO_consensed_contig_83467	-4.54903230021631	4.92773162533872	-17.7346979627361	3.07813779042709e-09	9.80526801605139e-07	11.8808568197754
TDU_consensed_contig_89872|TPO_consensed_contig_102070	0.721978535796062	1.44323188731278	2.48950027554282	0.0307371373446336	0.0644284721369468	-4.31334841326737
TDU_consensed_contig_35468|TPO_consensed_contig_73235	1.47196895833404	6.81287435737085	6.88838144784152	3.12578392277611e-05	0.000325651542083474	2.09054697678788
TDU_consensed_contig_41761|TPO_consensed_contig_98369	0.550487638546266	5.82742108797874	5.00791572688098	0.000440981123173901	0.00224701578613866	-0.682292529646773
TDU_consensed_contig_9116|TPO_consensed_contig_18957	-0.980883891028646	0.443146142103516	-3.42435207467737	0.00595796625428419	0.0172819958793514	-2.62704136461821
TDU_consensed_contig_4853|TPO_consensed_contig_16052	-0.280251503149873	4.05832291635877	-2.27854036583207	0.0444270525915293	0.0867900347225712	-5.14701850003807
TDU_consensed_contig_24884|TPO_consensed_contig_16721	-0.130310979902813	5.04127545494051	-1.14761665995657	0.276296878472939	0.378674418058349	-6.91537492443539
TDU_consensed_contig_20863|TPO_consensed_contig_96636	0.567942679807265	4.60553456488865	3.66343701232883	0.00394556473770704	0.012481425375497	-2.80009546333465
TDU_consensed_contig_50704|TPO_consensed_contig_33632	1.74725294427645	0.951699218968948	5.49732944721453	0.000211263722101351	0.00130558744663692	0.790308252691946
TDU_consensed_contig_20392|TPO_consensed_contig_38785	-1.04139717575567	1.10600480214654	-3.2646096311503	0.0078676728041926	0.0215265425605603	-2.95723407190472
TDU_consensed_contig_10093|TPO_consensed_contig_16523	0.295998588508671	3.376853105101	0.995196824458918	0.341752790788509	0.447664216419789	-6.80287706602628
TDU_consensed_contig_8404|TPO_consensed_contig_37369	0.213621413493992	6.466832151153	1.97640398874441	0.0746252914902771	0.13141123370413	-5.95034104063262
TDU_consensed_contig_25710|TPO_consensed_contig_97749	-1.55269027965404	0.901142118983666	-4.70241576434925	0.000710265080548922	0.00326039586320099	-0.466684443839871
TDU_consensed_contig_68218|TPO_consensed_contig_98336	0.137969571080303	7.16075937162701	1.68682339518969	0.120720660704355	0.193897849433081	-6.417793640574
TDU_consensed_contig_29248|TPO_consensed_contig_99888	-0.305237550690961	0.20314028472299	-0.951110724652258	0.362670904121411	0.468008414451789	-6.29607942417988
TDU_consensed_contig_73823|TPO_consensed_contig_48498	-1.36220485610806	0.281951850070568	-5.1326918365392	0.000364360287628833	0.00196396630502769	0.268762030281074
TDU_consensed_contig_35610|TPO_consensed_contig_35568	-0.570007051485411	4.45876441988624	-3.54209267824657	0.00486034710102767	0.0147320948364927	-2.98875101055726
TDU_consensed_contig_17081|TPO_consensed_contig_12367	-0.130162086494795	4.70966182382557	-1.05113413049108	0.316503733300526	0.421790979266624	-6.97589869605649
TDU_consensed_contig_35623|TPO_consensed_contig_35827	0.165963019911578	3.65555714700927	1.34025435982804	0.208102613729679	0.301942674330764	-6.49900268521359
TDU_consensed_contig_6578|TPO_consensed_contig_115746	-0.866973729855351	1.40259916043764	-3.3447039505094	0.00684228749427734	0.0193478035396077	-2.9143723152748
TDU_consensed_contig_10569|TPO_consensed_contig_37895	0.0793213838190008	6.12808861436687	0.710793094328296	0.49251207900328	0.594612033361947	-7.46759217720914
TDU_consensed_contig_41744|TPO_consensed_contig_71039	-0.154480399387396	4.19951699041466	-1.20378088022116	0.254793557708402	0.354800619768277	-6.72430606366488
TDU_consensed_contig_9082|TPO_consensed_contig_35148	-1.09096430154564	5.23263524861284	-9.64445511296416	1.38411082452504e-06	3.61934651428039e-05	5.51019029366896
TDU_consensed_contig_33204|TPO_consensed_contig_19064	-0.432348115260478	5.83338203262881	-2.99729255412383	0.0125724138234758	0.0314145980775795	-4.1464013984789
TDU_consensed_contig_18531|TPO_consensed_contig_35613	-0.840093772248193	4.58894485487217	-4.28125650218452	0.00139973015903644	0.00552948644561857	-1.71323970507567
TDU_consensed_contig_59105|TPO_consensed_contig_13745	-1.13001612021447	1.70635861861701	-5.69557412798789	0.00015833157851758	0.00106214521593925	0.967513316178206
TDU_consensed_contig_56605|TPO_consensed_contig_97925	-0.379626144359268	2.88263822673065	-2.30246371038586	0.0426177972789802	0.084052211068788	-4.92156280001548
TDU_consensed_contig_79930|TPO_consensed_contig_13453	-1.30606298790516	3.29427645049611	-8.70516709830999	3.67426447030435e-06	7.27379813782285e-05	4.68519344312204
TDU_consensed_contig_56615|TPO_consensed_contig_34938	-0.484327004007663	5.31179504385365	-3.9416048763027	0.0024605908331766	0.00863918865676434	-2.42373628022558
TDU_consensed_contig_104268|TPO_consensed_contig_85428	0.174027723068642	2.3129122357105	0.846888300318311	0.41571506566608	0.521044088503855	-6.74511535611288
TDU_consensed_contig_39475|TPO_consensed_contig_19849	-0.227097385709433	3.72347987661654	-1.36421480336502	0.20068273549631	0.293241161459162	-6.46845785655848
TDU_consensed_contig_16075|TPO_consensed_contig_13016	-0.697075774829907	4.39580369910655	-3.65455926962365	0.00400602161471954	0.0126346532295025	-2.7690977666776
TDU_consensed_contig_33804|TPO_consensed_contig_5909	0.240490844823217	2.60151288599072	1.33651846811904	0.209279815633023	0.303315789595249	-6.28904370675588
TDU_consensed_contig_10330|TPO_consensed_contig_35332	-0.646023949996041	4.09992585149515	-4.1155787742333	0.00183977193785336	0.0068667609484656	-1.93931410716349
TDU_consensed_contig_40436|TPO_consensed_contig_18013	0.229942296635257	0.791039195901641	0.909560642913648	0.383212380387996	0.488934159805634	-6.45713185229004
TDU_consensed_contig_80575|TPO_consensed_contig_28016	-0.0960849374875998	4.08213549826619	-0.583653749459756	0.571628187377685	0.665102782311767	-7.26422598213798
