logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_46166|TPR_consensed_contig_78064	-0.835305031985107	2.83694885476509	-5.77736816970499	8.43041408784834e-05	0.000469502808723365	1.38322136573586
TDU_consensed_contig_35583|TPR_consensed_contig_59517	0.43830801214098	5.90112683577982	4.63414918906354	0.00056064875291985	0.00214352030741436	-1.06160605782715
TDU_consensed_contig_27830|TPR_consensed_contig_16873	-0.381748480693203	5.72364678318004	-3.86317840433207	0.00221444428931509	0.00657016555663165	-2.44385977507489
TDU_consensed_contig_17659|TPR_consensed_contig_81907	-0.141337166561232	8.60451685990728	-1.32306907469811	0.21022222518587	0.291370703313894	-7.00399333469107
TDU_consensed_contig_12380|TPR_consensed_contig_96824	-0.397611154293021	7.60064390451936	-4.83773279123118	0.000394867815305882	0.00160654519723688	-0.822428877374271
TDU_consensed_contig_12645|TPR_consensed_contig_99172	0.359479391611858	6.67581721331498	4.30510479722474	0.000999171305877208	0.00345790970011461	-1.74235924089742
TDU_consensed_contig_35447|TPR_consensed_contig_99711	-0.279404449033252	6.99480086128759	-3.06220571193921	0.00975350225827306	0.0227409897552152	-4.0754903575331
TDU_consensed_contig_36959|TPR_consensed_contig_101900	0.404751775109581	1.87073955899388	1.54686709380353	0.147588839978713	0.21751401006013	-5.82214533262124
TDU_consensed_contig_34814|TPR_consensed_contig_12469	1.98249666782171	4.39772529415811	7.60006963904571	5.95068951465833e-06	6.00215174008331e-05	4.01948924720888
TDU_consensed_contig_93423|TPR_consensed_contig_39607	0.148721666374844	2.89032860701095	0.940699011228493	0.365224073601294	0.456460512545236	-6.77224734491097
TDU_consensed_contig_27915|TPR_consensed_contig_60195	0.114340170825168	5.58985963642468	1.10246267901318	0.291663340468052	0.380742044992837	-7.07132830708601
TDU_consensed_contig_68585|TPR_consensed_contig_52086	-0.228872957060783	4.40483046193705	-1.90273978361615	0.0810863856722281	0.132274367273352	-5.80506862356854
TDU_consensed_contig_35514|TPR_consensed_contig_100435	0.884793650269689	0.111011265315138	2.62611635758576	0.0219732346594007	0.0445301402214778	-3.82530383831372
TDU_consensed_contig_46675|TPR_consensed_contig_110675	0.302811034055563	2.91754295988651	1.87012671183837	0.0857958381603581	0.138581720759814	-5.55975430878387
TDU_consensed_contig_25240|TPR_consensed_contig_83004	-0.549721312648999	7.51050726561678	-5.54962256918215	0.000121188021506026	0.000624210585899315	0.416293435563595
TDU_consensed_contig_11065|TPR_consensed_contig_107185	0.32249103112059	3.31515912465357	2.0634103316542	0.0611636622459966	0.104782657573886	-5.31882983701229
TDU_consensed_contig_19043|TPR_consensed_contig_60482	0.420035592698807	4.38834047542623	3.36827297421798	0.00551325760251608	0.0141448861928522	-3.19067121502621
TDU_consensed_contig_36197|TPR_consensed_contig_82525	-0.491945248703414	5.35144342879379	-3.84945201521432	0.00227059098957417	0.00670928560605972	-2.41321719279159
TDU_consensed_contig_33315|TPR_consensed_contig_97005	0.225845922238356	7.42666274057751	2.32458788181966	0.0382431470741595	0.0709343191406113	-5.44109065139019
TDU_consensed_contig_20863|TPR_consensed_contig_60721	-0.544243429682823	5.40669725440389	-3.80528256580489	0.00246139289709931	0.0071851995761987	-2.51659210141669
TDU_consensed_contig_35636|TPR_consensed_contig_14010	-0.995545828148941	8.22773983790421	-9.97710725090499	3.36377213008758e-07	7.40394702906697e-06	6.61522605884949
TDU_consensed_contig_16213|TPR_consensed_contig_67821	-0.441920099243565	1.05746100489224	-1.84947769272568	0.088904988976624	0.142717754017688	-5.22141186883258
TDU_consensed_contig_37000|TPR_consensed_contig_99074	-0.466335796616459	0.390111433077364	-1.98739323747003	0.0699453028735298	0.11673272833186	-4.93598997766057
TDU_consensed_contig_12623|TPR_consensed_contig_51051	0.111189116466762	4.48530444979689	0.906894028987761	0.382133279961335	0.472880259323606	-7.10295610484385
TDU_consensed_contig_46404|TPR_consensed_contig_39799	-0.454400944272862	3.38419332262277	-2.8996544627589	0.0132106406576835	0.0292171688651949	-3.84729503880114
TDU_consensed_contig_33108|TPR_consensed_contig_80938	-0.0636247362003086	7.14924887428261	-0.617669054211765	0.54821946462619	0.630987171910385	-7.63601108267954
TDU_consensed_contig_77327|TPR_consensed_contig_98050	1.68867909138509	0.243304364809619	5.05024609478061	0.000275498238933874	0.00120339243670341	0.506747457011007
TDU_consensed_contig_13003|TPR_consensed_contig_80742	-0.415684720311758	2.58807990774462	-1.60907077941063	0.133313623534789	0.200108481953773	-5.89900946922425
TDU_consensed_contig_9274|TPR_consensed_contig_82078	-0.370492822170863	5.75103002828091	-3.7636389587394	0.00265636592007713	0.00764006377296561	-2.65509593871658
TDU_consensed_contig_8356|TPR_consensed_contig_98792	1.18943028792381	3.97475041675636	7.39628970844357	7.83508149427728e-06	7.42320932982554e-05	3.69487479028706
TDU_consensed_contig_27541|TPR_consensed_contig_84639	0.125440416889515	4.69031115223986	0.785445320369564	0.447270005585653	0.538113439255113	-7.21498995611439
TDU_consensed_contig_93635|TPR_consensed_contig_67133	0.320365390881509	1.4890124690273	1.13841172230792	0.276943458236131	0.364575151884019	-6.25557104647078
TDU_consensed_contig_56538|TPR_consensed_contig_75454	0.0919795171836997	6.67777933300516	0.96940794406742	0.351283098434492	0.442296761361806	-7.31513228788006
TDU_consensed_contig_38083|TPR_consensed_contig_54940	0.45377515373789	2.00055299684561	2.75238648479512	0.0173813917884652	0.0366366810298206	-3.88602551081657
TDU_consensed_contig_46245|TPR_consensed_contig_51412	0.987312041863581	2.62898176543146	5.59961781667703	0.000111837982219749	0.00058517989153996	1.12955642881488
TDU_consensed_contig_28155|TPR_consensed_contig_81355	0.273698624155236	5.04268636867957	2.24061591821889	0.0445331977262631	0.0806396352921502	-5.34956475321594
TDU_consensed_contig_43215|TPR_consensed_contig_109879	-0.112628363799976	8.41866394159399	-1.20665831931972	0.250580113346341	0.33583891297389	-7.14185579524086
TDU_consensed_contig_35801|TPR_consensed_contig_111475	-3.03410081163152	1.65065860923842	-9.82379372696936	3.98124647598505e-07	8.31228559502475e-06	6.97841641912727
TDU_consensed_contig_37636|TPR_consensed_contig_78030	0.272829683636188	4.38783617407504	1.37981239981285	0.192558899342313	0.271825314558493	-6.57220024954974
TDU_consensed_contig_27864|TPR_consensed_contig_92613	-0.756709085465712	4.32471662629039	-5.20726224179412	0.000212004650703418	0.00097560598217124	0.166575718000533
TDU_consensed_contig_17349|TPR_consensed_contig_39028	0.338918357900165	2.69120207958822	1.64622218624249	0.125374105763293	0.190046467161657	-5.85727560194741
TDU_consensed_contig_9355|TPR_consensed_contig_80866	-0.171266376208122	8.45101063273974	-2.08102455747731	0.0592808459780926	0.102176686530038	-5.88555067496686
TDU_consensed_contig_20226|TPR_consensed_contig_101970	0.177629401948667	5.37124133750011	1.38047616331909	0.192359765507782	0.271584046279041	-6.74113231647991
TDU_consensed_contig_8525|TPR_consensed_contig_78122	2.01301916836433	2.84793092430803	8.15869046069145	2.87060990438159e-06	3.42837357537451e-05	4.85537768637079
TDU_consensed_contig_35571|TPR_consensed_contig_98238	-0.00349786130537844	5.6661359592209	-0.0312813847624223	0.975554180712588	0.98259207170044	-7.70880045073634
TDU_consensed_contig_33867|TPR_consensed_contig_97952	0.359882988265862	2.71282396312934	1.37618163235381	0.193651178646436	0.273006249860154	-6.27783043264113
TDU_consensed_contig_58419|TPR_consensed_contig_92635	0.114788706931744	8.87648322236494	1.51322948361366	0.15584375720736	0.227925425826331	-6.75587520018177
TDU_consensed_contig_18526|TPR_consensed_contig_102561	-0.635020200003915	5.45761037491533	-1.81155732465529	0.094881984263894	0.150566948795986	-6.08050826026768
TDU_consensed_contig_13864|TPR_consensed_contig_101602	-0.013726207562667	0.123378356936593	-0.0451435835574821	0.964727870994698	0.974912230553053	-6.70378968102449
TDU_consensed_contig_35655|TPR_consensed_contig_103704	-0.785826717780122	5.91938695111281	-5.78523916413107	8.32642094070374e-05	0.000465499687522429	0.925136001243558
TDU_consensed_contig_19189|TPR_consensed_contig_101096	0.507185539323096	8.01701961261961	5.59446114550727	0.000112766188877964	0.00058890299461899	0.471720114689349
TDU_consensed_contig_77244|TPR_consensed_contig_18987	-0.182237165242181	1.27145282980807	-0.768269270303712	0.457030595404293	0.547273149854265	-6.6416929847636
TDU_consensed_contig_32510|TPR_consensed_contig_10747	-0.880253733995306	1.78787461424505	-4.79836971852577	0.00042237743581147	0.00170073961951547	-0.116140814127908
TDU_consensed_contig_20278|TPR_consensed_contig_80562	0.416619659853234	6.94455537902754	4.31642811940766	0.000979282746576251	0.00340417335714601	-1.72173350920856
TDU_consensed_contig_33424|TPR_consensed_contig_74794	-0.184605978729015	6.86147921410446	-1.62877440024053	0.129049729944107	0.194774298637937	-6.52191951695336
TDU_consensed_contig_46751|TPR_consensed_contig_110898	-0.122891030106894	1.15939729791457	-0.285789563924426	0.779863292579609	0.830528214715081	-6.83613952681143
TDU_consensed_contig_59305|TPR_consensed_contig_53264	-0.77599699365737	3.58988475642712	-3.31684106508084	0.00606670990691782	0.0152373528280928	-3.17885713858696
TDU_consensed_contig_17852|TPR_consensed_contig_13314	-0.197051802086125	5.203337510921	-0.632845537142197	0.538587390137457	0.622371739861607	-7.46305609134518
TDU_consensed_contig_23042|TPR_consensed_contig_104609	0.225721717543328	0.934150241911238	0.778537454558682	0.451179373178579	0.542109780893196	-6.53438295037832
TDU_consensed_contig_17695|TPR_consensed_contig_92551	0.141433830940249	8.53326108095363	1.83923526510838	0.0904848407703104	0.144613274420592	-6.27470502302358
TDU_consensed_contig_44276|TPR_consensed_contig_104480	-0.151522722464847	2.40025877019523	-0.787806557406862	0.445938705056085	0.536801530968012	-6.77808616497039
TDU_consensed_contig_39167|TPR_consensed_contig_65234	-1.04034453735924	8.16986590883661	-10.3558575821312	2.23770127790786e-07	5.40617973022169e-06	7.04927224507899
TDU_consensed_contig_8592|TPR_consensed_contig_100546	0.0502954538012865	6.32914509410457	0.524665899512729	0.60927481257419	0.685932710883202	-7.62971128524149
TDU_consensed_contig_104230|TPR_consensed_contig_76422	-0.0280984224819312	4.18717960999425	-0.199672760898909	0.84504617734158	0.882350644318277	-7.4503839204289
TDU_consensed_contig_73911|TPR_consensed_contig_63591	-1.21019268876418	3.0356113330686	-7.48573010099352	6.93960934073382e-06	6.7467251688781e-05	3.95297977136905
TDU_consensed_contig_8719|TPR_consensed_contig_74863	-0.539078449441295	0.594412945343676	-1.98408220377477	0.0703531246891452	0.117316870373173	-4.95528607935011
TDU_consensed_contig_8688|TPR_consensed_contig_80480	0.16733734372789	6.6815232373133	1.36560701156551	0.196861677349235	0.276478261600372	-6.87090425372029
TDU_consensed_contig_11695|TPR_consensed_contig_108116	1.11664432048887	6.23622031296793	7.84029839339966	4.33005319744025e-06	4.66097097855117e-05	3.97404417255676
TDU_consensed_contig_32814|TPR_consensed_contig_49245	0.525411212214398	3.45322354763294	3.60771923094112	0.00353829578244205	0.00972719786086142	-2.55990983799675
TDU_consensed_contig_11111|TPR_consensed_contig_106719	0.329395549516997	6.22075516592056	3.21159126072756	0.0073808185051387	0.0180204921490959	-3.71558178784566
TDU_consensed_contig_73836|TPR_consensed_contig_49947	0.0391629111880618	1.8921137465685	0.164323921755964	0.872183798448243	0.903896333658903	-7.01385691120419
TDU_consensed_contig_63617|TPR_consensed_contig_101919	0.350127224946668	4.7495830217275	3.10909744239226	0.00893607172640419	0.021111599489598	-3.74003658116428
TDU_consensed_contig_10559|TPR_consensed_contig_77978	0.8477283397909	3.34006946625877	4.29817533604193	0.00101154866988161	0.0034935957635428	-1.20202273875953
TDU_consensed_contig_20946|TPR_consensed_contig_96709	-0.656324236512642	12.7261155688034	-6.19957179622398	4.3852698755325e-05	0.000278630766606313	1.49767616932265
TDU_consensed_contig_8508|TPR_consensed_contig_97334	1.16064654762605	8.95559510470252	10.6324624938408	1.67420564575702e-07	4.48236535290144e-06	7.34867792088242
TDU_consensed_contig_20403|TPR_consensed_contig_102702	-0.348978582335502	5.80271695309986	-2.17538083197917	0.0500855223316014	0.0886323325948307	-5.59380208902239
TDU_consensed_contig_18169|TPR_consensed_contig_23911	-0.452228486749239	0.0707255762251531	-1.78279363128438	0.0996550280517454	0.156969818323667	-5.19129648791762
TDU_consensed_contig_39587|TPR_consensed_contig_98271	1.12584092754165	4.86241150025864	4.23405507338488	0.00113390989330472	0.00382887976284958	-1.59614078868467
TDU_consensed_contig_44664|TPR_consensed_contig_109885	0.253836143142518	5.14741250826692	2.08102561878597	0.0592807341810663	0.102176686530038	-5.64275739184648
TDU_consensed_contig_26740|TPR_consensed_contig_109915	0.802274124216286	5.95996936113519	7.28159395985263	9.16769691930972e-06	8.25800095428716e-05	3.2582720627748
TDU_consensed_contig_33753|TPR_consensed_contig_96744	-0.0580012250430517	4.8547811582097	-0.567110265613687	0.580987296260805	0.661256128532958	-7.42675781760648
TDU_consensed_contig_9805|TPR_consensed_contig_81195	-1.27683551534986	4.42169426306627	-6.52706979883162	2.68630215163384e-05	0.000189554297167097	2.36522436181393
TDU_consensed_contig_29479|TPR_consensed_contig_78571	0.607706707761092	1.80762780980415	3.03269098184088	0.0103059971471924	0.0237400574466655	-3.3555510269661
TDU_consensed_contig_34535|TPR_consensed_contig_98610	1.95252930140312	2.85307529324518	10.0413225953468	3.1364367092752e-07	7.02547975474955e-06	7.17205959830818
TDU_consensed_contig_41065|TPR_consensed_contig_104535	-0.15879433561476	5.44714988905539	-1.37629613191095	0.193616654487255	0.273006249860154	-6.70525202305531
TDU_consensed_contig_88861|TPR_consensed_contig_102147	-1.08236872312308	0.461161525076379	-4.12353857219573	0.00138208119019111	0.00449482513797578	-1.12318630244522
TDU_consensed_contig_21580|TPR_consensed_contig_82703	-1.89547354502158	7.99705990349295	-10.6351266136463	1.66958449307469e-07	4.48236535290144e-06	7.37487627562732
TDU_consensed_contig_20619|TPR_consensed_contig_76693	-0.0296830539551944	6.59773574269434	-0.272438641343138	0.789869050173446	0.837842489244194	-7.76044848661551
TDU_consensed_contig_33419|TPR_consensed_contig_12494	-0.424037420259374	4.56058659817698	-3.34047962172394	0.00580567469979726	0.0147385992441438	-3.25767934033444
TDU_consensed_contig_60818|TPR_consensed_contig_40431	-0.774440890878224	1.08669008892543	-2.41008620585407	0.0327166247761286	0.0623428341039205	-4.34140607964976
TDU_consensed_contig_80753|TPR_consensed_contig_81672	-1.03253076730749	4.91626846911047	-8.40814756170444	2.09678746802508e-06	2.71033152077076e-05	4.93706539136024
TDU_consensed_contig_104485|TPR_consensed_contig_24400	0.199112940912431	3.55340607195388	1.17274291061676	0.263425175648742	0.349911671332346	-6.63504652708877
TDU_consensed_contig_34614|TPR_consensed_contig_100425	-0.203170802508174	5.52614112370642	-2.09429627742542	0.0578981181298229	0.10017400143297	-5.65741072294271
TDU_consensed_contig_17073|TPR_consensed_contig_60085	-0.395736966929268	2.25657507684518	-1.65436371635551	0.123690639308563	0.187975290787691	-5.77241354881454
TDU_consensed_contig_46435|TPR_consensed_contig_34172	0.375843641783969	2.17015259258088	1.67408648706579	0.119694635439396	0.182802749217873	-5.64537179719442
TDU_consensed_contig_28107|TPR_consensed_contig_111458	-2.487545827978	2.3935726113239	-10.4123526793023	2.10788741400876e-07	5.21676429023095e-06	7.60580437955372
TDU_consensed_contig_35407|TPR_consensed_contig_106530	-0.278217263643104	4.84881668244146	-2.5824724435666	0.0238216643465835	0.0476198636967657	-4.73199048520377
TDU_consensed_contig_7332|TPR_consensed_contig_51427	-0.127987798717821	5.35406617333802	-1.27678455393405	0.225589971830492	0.308140749346994	-6.84465875759765
TDU_consensed_contig_10833|TPR_consensed_contig_103502	-0.0626279996113883	3.22721959959693	-0.369254112701236	0.718306464121144	0.778868956127084	-7.17375040935542
TDU_consensed_contig_64072|TPR_consensed_contig_52133	0.378361428596498	7.5037699021874	2.96067853176142	0.0117888402388217	0.0265909539010846	-4.29718025295203
TDU_consensed_contig_12403|TPR_consensed_contig_97408	0.417386701011054	7.80076135853835	1.80881957026532	0.0953272484718259	0.151020388796818	-6.3092632241908
