,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_72139|TPR_consensed_contig_72014,-0.764807836852,2.25396900368,-3.27307710791,0.00658173656205,0.0265969258841,-2.82201177833
TDU_consensed_contig_26823|TPR_consensed_contig_55092,1.07700289386,1.7186146951,5.32059501809,0.000175853705401,0.00168338447991,0.976908973338
TDU_consensed_contig_33574|TPR_consensed_contig_99950,0.465287024675,4.13070766434,3.99692863088,0.00173666975768,0.00981179734476,-1.74182862532
TDU_consensed_contig_37060|TPR_consensed_contig_104125,-0.644703808759,2.85975591941,-5.30173098375,0.000181389421888,0.00172688402335,0.719652635764
TDU_consensed_contig_34846|TPR_consensed_contig_80876,0.474208082745,3.50532675774,3.42992841689,0.00491671859517,0.0213139201865,-2.68836839505
TDU_consensed_contig_8725|TPR_consensed_contig_81922,-1.06538996468,3.87351206597,-6.29882455575,3.77417524435e-05,0.000536366333396,2.19388379942
TDU_consensed_contig_75137|TPR_consensed_contig_55745,-0.449332768605,3.91366298419,-3.3197272513,0.00603421233805,0.0248293400625,-3.0203935224
TDU_consensed_contig_45834|TPR_consensed_contig_77878,-0.459022871055,6.63559749184,-6.6206944551,2.34133764381e-05,0.000372960016824,2.38287489993
TDU_consensed_contig_55688|TPR_consensed_contig_77482,-0.552575537791,3.80228822712,-3.48055333918,0.00447615362268,0.0199295878935,-2.70563067993
TDU_consensed_contig_44308|TPR_consensed_contig_22255,-0.525603092957,5.1195943373,-5.32245336103,0.000175318067436,0.00167984176607,0.420256690712
TDU_consensed_contig_62916|TPR_consensed_contig_48942,-1.09621441087,2.55660209225,-4.09955854834,0.00144298558927,0.00854756262365,-1.36247437107
TDU_consensed_contig_35693|TPR_consensed_contig_12826,-1.80110877158,6.8503399626,-17.3951778207,6.09341559291e-10,2.13206510418e-07,13.3759501005
TDU_consensed_contig_8083|TPR_consensed_contig_99914,-0.400920882485,6.5064025823,-4.36878155299,0.000892530095905,0.0058923245824,-1.40685410614
TDU_consensed_contig_34045|TPR_consensed_contig_78787,-0.471230255425,2.64882592813,-2.82602376336,0.0151545590552,0.0496822953278,-3.69113042493
TDU_consensed_contig_42743|TPR_consensed_contig_98187,-0.368826355861,5.14672739007,-3.70662172085,0.00294931171129,0.0145699444666,-2.49268755941
TDU_consensed_contig_38125|TPR_consensed_contig_99712,-0.321793709297,6.07098046439,-4.06771882397,0.00152816618221,0.00892192304423,-1.92270830642
TDU_consensed_contig_33982|TPR_consensed_contig_104897,-1.18539029092,7.34224920554,-6.67330639706,2.1684215727e-05,0.00035036582322,2.42467468798
TDU_consensed_contig_57204|TPR_consensed_contig_92642,-0.438467387527,6.38710717049,-4.74672092866,0.00046154622288,0.00355334561727,-0.715147445673
TDU_consensed_contig_16441|TPR_consensed_contig_80895,-0.358785671348,6.8702398498,-5.33527734304,0.000171668233439,0.00166213508082,0.28275274759
TDU_consensed_contig_74822|TPR_consensed_contig_75761,-1.3476564688,3.72665324831,-10.3000968638,2.37428287205e-07,1.04955910858e-05,7.42580595323
TDU_consensed_contig_32566|TPR_consensed_contig_92718,-0.665028093264,3.39776620291,-3.93427497413,0.00194565167208,0.0107471570586,-1.78696029062
TDU_consensed_contig_28398|TPR_consensed_contig_22250,-2.08683863325,2.38988859764,-9.81210166032,4.03309186029e-07,1.61117256324e-05,6.96497192092
TDU_consensed_contig_26293|TPR_consensed_contig_58838,0.478115968661,3.46920496644,3.91912538031,0.00199996644893,0.0109458789414,-1.77594790015
TDU_consensed_contig_8886|TPR_consensed_contig_99775,-1.0445781696,7.02402472802,-12.2973368055,3.29931660003e-08,2.59520663105e-06,9.25234598392
TDU_consensed_contig_60610|TPR_consensed_contig_66689,-1.77067478641,4.5452934622,-11.2349922197,9.08745788129e-08,5.06448171164e-06,8.34468630113
TDU_consensed_contig_18621|TPR_consensed_contig_98791,-0.778214548625,5.24216569104,-5.118683938,0.000245666740254,0.00218294443936,0.0425217607851
TDU_consensed_contig_64726|TPR_consensed_contig_50721,1.54147763687,2.38583942969,7.64700964867,5.58926363511e-06,0.000121184312191,4.38871962162
TDU_consensed_contig_17456|TPR_consensed_contig_57831,0.512681697893,6.99922075143,6.92789026258,1.50364612714e-05,0.000259040700375,2.84330817937
TDU_consensed_contig_34238|TPR_consensed_contig_98849,0.536188692853,2.0887655158,2.94414424042,0.0121582973322,0.0421202605086,-3.3267457876
TDU_consensed_contig_33217|TPR_consensed_contig_100719,-0.531392208428,8.8398392889,-5.11898900125,0.0002455416284,0.00218294443936,-0.141822970678
TDU_consensed_contig_36187|TPR_consensed_contig_61008,-0.743404797254,0.441068120596,-3.53190688728,0.00407018909661,0.0186326775568,-2.07271682655
TDU_consensed_contig_37458|TPR_consensed_contig_85501,-0.335002331469,6.20893013085,-3.49890841483,0.00432651975418,0.019451128022,-2.99649705293
TDU_consensed_contig_35107|TPR_consensed_contig_51688,-0.465691636558,5.39040836573,-4.31243277326,0.000986252946579,0.00633787754841,-1.40324262245
TDU_consensed_contig_49890|TPR_consensed_contig_10831,1.11465403842,5.94607396357,5.76061816123,8.65631214682e-05,0.000978124714407,1.12827352328
TDU_consensed_contig_74400|TPR_consensed_contig_28411,-0.283332735846,4.87707368363,-2.9410068551,0.0122296927207,0.0422953960591,-3.87805427373
TDU_consensed_contig_59169|TPR_consensed_contig_49393,-1.10800193936,3.12468913983,-5.32431667183,0.000174782720561,0.0016777783983,0.718745413709
TDU_consensed_contig_70746|TPR_consensed_contig_74571,-0.319353913636,6.91023062054,-3.37948107467,0.00539959929496,0.0228575585502,-3.27170086907
TDU_consensed_contig_27755|TPR_consensed_contig_100797,1.41488228681,5.72387172928,9.32120531858,7.02196684081e-07,2.43180537658e-05,6.19495849825
TDU_consensed_contig_36063|TPR_consensed_contig_39646,-0.410780142728,6.47121611226,-5.33143476366,0.000172753406622,0.00166581460961,0.300845988943
TDU_consensed_contig_34021|TPR_consensed_contig_98560,-0.698968530828,4.43803134243,-6.19155786902,4.43899117724e-05,0.000611159341593,1.93235490413
TDU_consensed_contig_38590|TPR_consensed_contig_78044,0.412013369057,4.87772573864,4.1978075996,0.00120977427722,0.00741634952367,-1.50642325122
TDU_consensed_contig_65132|TPR_consensed_contig_11416,-1.38739982559,4.2936530604,-11.5734369871,6.52467766625e-08,4.08644751876e-06,8.70288834023
TDU_consensed_contig_60204|TPR_consensed_contig_92740,0.272790196914,5.17070428892,3.16868316712,0.00799573954971,0.0310140555087,-3.47565355154
TDU_consensed_contig_34170|TPR_consensed_contig_101751,-0.812239671613,1.47510130271,-4.40624306846,0.000835381956587,0.00560811472497,-0.638309240502
TDU_consensed_contig_44350|TPR_consensed_contig_77808,-1.12320876661,2.68895498537,-5.68307685968,9.78856380814e-05,0.0010807895208,1.36835234865
TDU_consensed_contig_27899|TPR_consensed_contig_49249,-0.43117944295,4.83113343402,-4.1240288094,0.00138086418181,0.00822278688544,-1.67270755911
TDU_consensed_contig_33373|TPR_consensed_contig_102151,0.306853470539,8.27422129461,3.05617322479,0.00986396273372,0.0360829112888,-3.92146664467
TDU_consensed_contig_35038|TPR_consensed_contig_109935,-0.57164805081,6.29565726322,-4.50934431159,0.000696917662641,0.0048468975482,-1.13442966407
TDU_consensed_contig_12592|TPR_consensed_contig_49749,1.14350014453,4.45638235633,9.14230351221,8.64329166187e-07,2.85679089554e-05,6.10511180434
TDU_consensed_contig_8660|TPR_consensed_contig_110172,-0.24915562416,7.40794577785,-2.87134987684,0.0139267640947,0.0465310751625,-4.24336796256
TDU_consensed_contig_37202|TPR_consensed_contig_118669,1.3466176046,0.281127483951,4.18391763053,0.00124022166981,0.00754016134423,-0.814580120364
TDU_consensed_contig_67393|TPR_consensed_contig_49466,-0.826224131561,4.37497926164,-6.40206457776,3.23332616848e-05,0.000472065620599,2.26960755922
TDU_consensed_contig_18766|TPR_consensed_contig_81291,-0.639865914565,6.81458042487,-5.48429944898,0.000134663830092,0.00137606634838,0.534586687443
TDU_consensed_contig_28399|TPR_consensed_contig_97744,-1.02544993771,3.51602761437,-6.8535411959,1.67185827357e-05,0.000280866654005,3.06941576495
TDU_consensed_contig_35650|TPR_consensed_contig_102889,-0.742051962414,5.16529821278,-9.60343740045,5.09121327876e-07,1.92046621337e-05,6.52082823094
TDU_consensed_contig_16490|TPR_consensed_contig_98742,-0.556987370357,6.37229984919,-6.15529164603,4.69096721972e-05,0.000635503930286,1.6693250902
TDU_consensed_contig_37800|TPR_consensed_contig_102355,0.447590711169,4.87787154657,3.37924504148,0.00540196819186,0.0228575585502,-3.02650666092
TDU_consensed_contig_83706|TPR_consensed_contig_98080,0.46186764598,11.3830427994,3.50379627556,0.00428753806968,0.0193444414376,-3.069355405
TDU_consensed_contig_13446|TPR_consensed_contig_97921,-1.39420033651,3.0785362346,-5.90925546789,6.85522455093e-05,0.000830170300536,1.67590629842
TDU_consensed_contig_13481|TPR_consensed_contig_62597,-0.614421635971,0.815923930149,-3.14084202221,0.00842205209003,0.0321831909092,-2.83022064773
TDU_consensed_contig_22318|TPR_consensed_contig_101368,0.448092414759,2.60901156669,3.16990789592,0.00797749249681,0.0309669534679,-3.01315615112
TDU_consensed_contig_20034|TPR_consensed_contig_75195,-0.394065868711,7.3783653747,-5.88242745612,7.14839235604e-05,0.000857384600907,1.17269330307
TDU_consensed_contig_18381|TPR_consensed_contig_82186,-0.398883855633,4.46477492439,-2.91996174527,0.0127195100258,0.0435294665198,-3.85389020115
TDU_consensed_contig_10363|TPR_consensed_contig_29222,-0.480134596579,6.36237084241,-4.6370060543,0.000557876553336,0.00410796327046,-0.911495413354
TDU_consensed_contig_35985|TPR_consensed_contig_100353,-0.618221130773,5.24457124359,-4.20176872513,0.00120123392359,0.00736935950582,-1.59330527687
TDU_consensed_contig_16170|TPR_consensed_contig_51130,-0.231296101334,7.56640523035,-2.84193998932,0.014711663405,0.048546097096,-4.30331476891
TDU_consensed_contig_75198|TPR_consensed_contig_39512,-0.740970623049,5.69101903709,-5.59908774748,0.00011193302258,0.00119179892983,0.851099715191
TDU_consensed_contig_40698|TPR_consensed_contig_105566,-0.39803321539,4.1144041265,-3.78742064543,0.00254315753519,0.0130462181545,-2.18299090685
TDU_consensed_contig_35163|TPR_consensed_contig_98246,-0.410183510523,7.3739448898,-5.04194017236,0.000279369221019,0.00242494395695,-0.251327044579
TDU_consensed_contig_57068|TPR_consensed_contig_64190,-0.28212876039,8.69963885195,-3.69480739943,0.00301404041699,0.0148463437433,-2.73060374439
TDU_consensed_contig_13029|TPR_consensed_contig_78003,1.02388381316,2.58064152021,3.82998374304,0.00235274421092,0.0123274631455,-1.75025383521
TDU_consensed_contig_41378|TPR_consensed_contig_11801,-0.497824592511,2.79199829543,-3.76106651099,0.0026689174829,0.0135678886267,-2.00315360554
TDU_consensed_contig_80217|TPR_consensed_contig_92597,-1.87971163476,4.87484456947,-12.2127959476,3.5663640138e-08,2.68058486282e-06,9.2810000087
TDU_consensed_contig_82644|TPR_consensed_contig_12669,-0.824079675947,0.888728837198,-3.11171126256,0.00889258343104,0.0335314173448,-2.9021352094
TDU_consensed_contig_18825|TPR_consensed_contig_75199,-0.310183312169,6.79349344442,-3.89182113596,0.00210183378331,0.011362444006,-2.30519758263
TDU_consensed_contig_38075|TPR_consensed_contig_104810,0.373926488939,4.82854848948,3.0241433959,0.0104717711232,0.037590237883,-3.68480398569
TDU_consensed_contig_42062|TPR_consensed_contig_63528,-1.00172966387,3.8508469751,-7.48974161927,6.90209452921e-06,0.000142638601197,3.96650808012
TDU_consensed_contig_61006|TPR_consensed_contig_96880,0.824562258216,2.03055419773,3.10973381895,0.00892546418938,0.03361622418,-2.99783674265
TDU_consensed_contig_66332|TPR_consensed_contig_98053,0.323405271846,5.13206901327,3.51161430533,0.00422592939501,0.0191430828443,-2.8267106061
TDU_consensed_contig_13012|TPR_consensed_contig_110417,-0.759502767491,2.08254946195,-4.05927725048,0.00155160945617,0.00903280616852,-1.3501788225
TDU_consensed_contig_17027|TPR_consensed_contig_81035,-0.71680643455,5.33452672764,-7.13912691217,1.11682500739e-05,0.000208700245856,3.26580813999
TDU_consensed_contig_80771|TPR_consensed_contig_110072,-0.419262596428,6.71692111223,-4.99438161456,0.000302660077908,0.00256780251717,-0.300471561881
TDU_consensed_contig_32816|TPR_consensed_contig_104102,-1.54744511892,6.19632913897,-10.7802731729,1.43740444267e-07,7.22046677218e-06,7.75765049868
TDU_consensed_contig_16641|TPR_consensed_contig_52397,-0.536500525375,2.15438014579,-3.48817693566,0.00441337562955,0.0197366780578,-2.40009684931
TDU_consensed_contig_16408|TPR_consensed_contig_67134,0.597181596054,7.63239796465,4.2083158215,0.00118725472522,0.00730602219429,-1.74617253211
TDU_consensed_contig_41086|TPR_consensed_contig_103215,1.40656655096,6.35963394694,15.1009635453,3.15478687981e-09,5.51924525335e-07,11.7364740271
TDU_consensed_contig_36096|TPR_consensed_contig_11337,-0.477552686157,4.55592840374,-4.4466779124,0.000777947417317,0.00528305340029,-1.04724259563
TDU_consensed_contig_37232|TPR_consensed_contig_63833,-0.522975816313,5.89053834265,-7.12216621896,1.14357472999e-05,0.000212136248359,3.18831403397
TDU_consensed_contig_33081|TPR_consensed_contig_109937,-0.353432686472,6.03605010048,-3.75880039743,0.00268002474624,0.0135891044685,-2.48862488708
TDU_consensed_contig_73697|TPR_consensed_contig_98063,-2.91652967476,1.83247553833,-9.18645051934,8.2090021621e-07,2.74906748973e-05,6.27223587178
TDU_consensed_contig_77406|TPR_consensed_contig_49210,-1.25704396787,3.53406303601,-8.15428028103,2.88677440102e-06,7.3854694738e-05,4.87962915943
TDU_consensed_contig_8473|TPR_consensed_contig_80880,-0.80207299953,6.78240177846,-7.08930444047,1.19736411483e-05,0.000219523842892,3.07660379984
TDU_consensed_contig_18794|TPR_consensed_contig_38339,-0.421830342119,8.00365101627,-5.00654403025,0.000296516373308,0.00252623983204,-0.33127942185
TDU_consensed_contig_35564|TPR_consensed_contig_49302,0.414953206458,6.1450864729,4.31793669,0.000976664237342,0.00630864599399,-1.44760913248
TDU_consensed_contig_21354|TPR_consensed_contig_75926,-1.26191506109,6.44279776921,-5.91969822737,6.74457122734e-05,0.000823551916291,1.278077397
TDU_consensed_contig_35110|TPR_consensed_contig_50079,-0.326465014029,6.57473250877,-4.08762127728,0.00147433141683,0.0086926443269,-1.92699128591
TDU_consensed_contig_80895|TPR_consensed_contig_54086,-0.554971757807,6.49107241191,-5.3895999886,0.000157071590299,0.00154888768393,0.395797390011
TDU_consensed_contig_27944|TPR_consensed_contig_77944,-0.403681577691,6.55307273699,-5.15652351599,0.000230647073113,0.00208403904797,-0.00651573997934
TDU_consensed_contig_16386|TPR_consensed_contig_100952,0.432978331858,7.35656347494,4.67989444272,0.000517935532552,0.00388719811302,-0.88084550997
TDU_consensed_contig_34591|TPR_consensed_contig_16603,-0.533069656597,4.54297523722,-3.13711703555,0.00848079700311,0.032290674368,-3.45205941865
TDU_consensed_contig_72251|TPR_consensed_contig_72636,-1.18249013912,6.4380608125,-10.2982273719,2.3790144375e-07,1.04955910858e-05,7.21101805971
TDU_consensed_contig_37196|TPR_consensed_contig_92554,-0.910848333507,7.63625606605,-13.0015814872,1.75556316255e-08,1.66483172059e-06,9.89597913923
TDU_consensed_contig_43337|TPR_consensed_contig_77435,-0.390781362937,7.27255962176,-5.18742853828,0.000219096150334,0.00200285462832,0.00604626288434
TDU_consensed_contig_27808|TPR_consensed_contig_100689,-1.4033474679,3.06490292713,-9.02150054891,9.9625199396e-07,3.23093850539e-05,6.01862644191
TDU_consensed_contig_33704|TPR_consensed_contig_33189,-0.481834635064,3.07941237071,-3.80175520769,0.00247732316924,0.01277956187,-1.97804239275
TDU_consensed_contig_11379|TPR_consensed_contig_108588,0.351210901476,4.67967086803,3.11325129944,0.00886706004346,0.0334600439795,-3.49663366491
TDU_consensed_contig_39108|TPR_consensed_contig_64856,-0.336970984246,6.27583640822,-4.13534985408,0.00135306594458,0.00808096535587,-1.81473112273
TDU_consensed_contig_46495|TPR_consensed_contig_61873,0.550299697725,3.20786600312,3.06460877495,0.0097098456443,0.0356984808072,-3.30360581961
TDU_consensed_contig_45865|TPR_consensed_contig_18117,-0.948849340846,6.57705545498,-11.5608359899,6.60468506037e-08,4.08644751876e-06,8.54478751754
TDU_consensed_contig_17148|TPR_consensed_contig_66054,-0.991158690834,0.50614069434,-4.31789854995,0.000976730349518,0.00630864599399,-0.678198072486
TDU_consensed_contig_32922|TPR_consensed_contig_74820,-0.958077795051,3.52370436559,-5.49257365776,0.000132872881967,0.0013654568479,0.949707664628
TDU_consensed_contig_28076|TPR_consensed_contig_66479,-0.703306619228,5.19963255941,-5.73079053663,9.07455643457e-05,0.00101633028854,1.0862693749
TDU_consensed_contig_74979|TPR_consensed_contig_96902,0.553341281727,3.3091056957,4.03062215953,0.00163399519625,0.00938321972628,-1.53708809364
TDU_consensed_contig_17466|TPR_consensed_contig_55396,1.0313369086,4.25028496776,8.32170854124,2.33608743218e-06,6.28760720806e-05,5.09333128029
TDU_consensed_contig_12449|TPR_consensed_contig_105732,0.57444243178,6.1880221394,4.22938879021,0.00114339325611,0.00712216781447,-1.60446497954
TDU_consensed_contig_13207|TPR_consensed_contig_62288,0.865646486182,1.26863590521,4.56218241444,0.000635435742071,0.00452792589522,-0.269814191323
TDU_consensed_contig_37324|TPR_consensed_contig_103059,-0.886804735536,5.73623967307,-9.37440005774,6.60527149786e-07,2.33163672454e-05,6.18700178025
TDU_consensed_contig_34847|TPR_consensed_contig_97054,-1.14058985654,4.32238918701,-5.38838599553,0.000157383112454,0.00155045285638,0.622846300551
TDU_consensed_contig_18294|TPR_consensed_contig_67925,-0.384591776943,6.60543073134,-4.7666327895,0.0004460141555,0.00345352115046,-0.693919766863
TDU_consensed_contig_34033|TPR_consensed_contig_21828,-0.492264837098,3.94741083113,-4.04112264764,0.00160329350327,0.00925411343942,-1.68668920925
TDU_consensed_contig_18397|TPR_consensed_contig_12816,1.01491863753,1.27738371688,4.05605711939,0.00156064971981,0.00905426684216,-1.15829000908
TDU_consensed_contig_27285|TPR_consensed_contig_52049,-1.01259028024,5.24114156522,-10.6520511075,1.64054565911e-07,7.88939184974e-06,7.67929350668
TDU_consensed_contig_45936|TPR_consensed_contig_39589,-0.498839409263,5.24817140132,-4.87014794458,0.00037362287514,0.00299222676721,-0.386585126002
TDU_consensed_contig_4834|TPR_consensed_contig_15464,0.563136089951,7.80269028597,6.28998196897,3.82476512115e-05,0.000542037593357,1.82445391635
TDU_consensed_contig_40034|TPR_consensed_contig_11278,-0.340426106468,7.18622212255,-3.47953324487,0.0044846224156,0.0199497867826,-3.09915380731
TDU_consensed_contig_36748|TPR_consensed_contig_99041,-0.354103012393,3.85753294738,-2.96713045606,0.0116477261206,0.0408960127839,-3.66110462732
TDU_consensed_contig_13365|TPR_consensed_contig_102513,-1.46853125017,3.24663038066,-10.7805434215,1.43700599214e-07,7.22046677218e-06,7.97193644909
TDU_consensed_contig_32993|TPR_consensed_contig_77996,-0.738935892717,4.84670486672,-6.66250777131,2.20277286574e-05,0.000354224029615,2.61380283585
TDU_consensed_contig_27715|TPR_consensed_contig_49224,-1.09510265517,5.03959751623,-8.10667359256,3.06759366349e-06,7.72378980234e-05,4.64139252107
TDU_consensed_contig_46346|TPR_consensed_contig_100072,-1.92868033784,2.92384298978,-8.20024704087,2.72295967939e-06,7.06646339304e-05,4.99572373081
TDU_consensed_contig_33618|TPR_consensed_contig_97394,-1.25424360577,5.20508502873,-7.67478053042,5.38652429482e-06,0.000117814280889,4.04760775372
TDU_consensed_contig_41810|TPR_consensed_contig_84034,-0.38224825608,7.77148300871,-5.50291597794,0.00013066951685,0.00134609501266,0.53061771011
TDU_consensed_contig_8702|TPR_consensed_contig_99837,-0.579522513037,6.15336227808,-4.57197723111,0.000624673801941,0.0044669239382,-1.01139291854
TDU_consensed_contig_33688|TPR_consensed_contig_39525,-0.372324431423,5.97468772192,-4.19753918564,0.00121035525881,0.00741634952367,-1.67351123316
TDU_consensed_contig_74837|TPR_consensed_contig_57112,-0.644024868867,2.91652317609,-3.79992968233,0.00248560913396,0.0128019052247,-1.95998612444
TDU_consensed_contig_45864|TPR_consensed_contig_12987,-0.537006810826,7.73473743181,-3.75050722862,0.00272107906035,0.0136890377915,-2.6101081608
TDU_consensed_contig_29798|TPR_consensed_contig_92856,-0.99484834038,1.97760794867,-5.80681065583,8.04830087501e-05,0.000932261518022,1.66774895235
TDU_consensed_contig_71966|TPR_consensed_contig_30201,-0.25821891905,5.86037865817,-3.43373784564,0.00488208485856,0.0212581828445,-3.08457118108
TDU_consensed_contig_8747|TPR_consensed_contig_104026,0.442526877034,6.05676637657,3.88715789177,0.0021197582383,0.0114410568319,-2.2335631109
TDU_consensed_contig_45525|TPR_consensed_contig_102688,-0.92614774159,2.29352106517,-5.11326389847,0.000247900786183,0.00219881929843,0.480465152182
TDU_consensed_contig_41299|TPR_consensed_contig_28827,0.679733195357,4.94520762762,6.5099868022,2.75487049883e-05,0.000419095516516,2.4183521919
TDU_consensed_contig_8498|TPR_consensed_contig_62261,-0.235269885042,7.69207940541,-2.9749156618,0.0114796911061,0.0404179131346,-4.06207807176
TDU_consensed_contig_59148|TPR_consensed_contig_40695,-1.60451813995,2.97501223495,-8.5709507597,1.7143740675e-06,4.81876832767e-05,5.46843479454
TDU_consensed_contig_84134|TPR_consensed_contig_104859,-0.500128736345,3.23669988691,-2.86112097193,0.0141949301022,0.0472094250237,-3.73730185041
TDU_consensed_contig_12492|TPR_consensed_contig_75097,-0.330928049434,5.98922851385,-3.28779921957,0.00640372803556,0.0260237744527,-3.37146753491
TDU_consensed_contig_46417|TPR_consensed_contig_109899,-2.96322171603,4.73282786833,-12.3788279978,3.06218099948e-08,2.4466102836e-06,9.47040855995
TDU_consensed_contig_12564|TPR_consensed_contig_100096,-0.33747002822,7.30877139522,-4.30860770768,0.000992974322731,0.00637299838884,-1.56331969328
TDU_consensed_contig_38606|TPR_consensed_contig_63786,-0.272190731665,7.15374227992,-3.85011403588,0.00226784975308,0.0120103713176,-2.40324223585
TDU_consensed_contig_27951|TPR_consensed_contig_6820,-0.432555147173,4.02307670488,-4.02063104151,0.00166377098073,0.00948976061915,-1.73351659306
TDU_consensed_contig_47305|TPR_consensed_contig_96901,0.588356207937,1.80171115033,3.51980855908,0.00416232285938,0.0189055908926,-2.22534531094
TDU_consensed_contig_16388|TPR_consensed_contig_81233,0.451082009544,8.39497450866,6.49058446412,2.83500838122e-05,0.00042554482314,2.12371962634
TDU_consensed_contig_13116|TPR_consensed_contig_112171,-1.11285061413,1.96492050355,-4.90647671925,0.000351227650206,0.00284884649612,0.159764661034
TDU_consensed_contig_28212|TPR_consensed_contig_110930,0.856635025355,2.70424653126,5.56979317905,0.000117320214493,0.00123618714066,1.25761289378
TDU_consensed_contig_8088|TPR_consensed_contig_6908,0.254900377947,8.47640423136,3.02055573608,0.010542142811,0.0377722892314,-3.99075333902
TDU_consensed_contig_99765|TPR_consensed_contig_64094,1.00558560637,1.64202935596,3.43288906474,0.00488978010832,0.0212581828445,-2.33294116409
TDU_consensed_contig_36103|TPR_consensed_contig_101349,0.385922018666,4.17126753873,2.83121078869,0.015008790195,0.0494140798536,-3.92286836009
TDU_consensed_contig_18371|TPR_consensed_contig_102524,-0.599332554585,3.6307879385,-5.19881469618,0.000214995110179,0.00197783806255,0.425960356889
TDU_consensed_contig_44522|TPR_consensed_contig_63409,-0.296492776638,4.95827293923,-2.84928927986,0.0145115075368,0.0480418489316,-4.05409888066
TDU_consensed_contig_18528|TPR_consensed_contig_82638,-0.276628063811,9.90312984531,-4.17677412208,0.00125618837611,0.00762809302958,-1.83031238064
TDU_consensed_contig_13100|TPR_consensed_contig_112305,0.657231283134,1.39832774047,3.45724100194,0.00467381629299,0.0205927980569,-2.2764568243
TDU_consensed_contig_27714|TPR_consensed_contig_11682,-0.449467130783,5.95070238353,-4.29602656297,0.00101541902299,0.00648016152594,-1.4921537495
TDU_consensed_contig_38813|TPR_consensed_contig_64517,0.702905524751,1.69271678007,4.28535703869,0.00103486566392,0.0065835623146,-0.81620918168
TDU_consensed_contig_39708|TPR_consensed_contig_13007,-1.6309940738,4.70058944321,-13.349226241,1.29988878294e-08,1.45981780085e-06,10.3293794034
TDU_consensed_contig_8605|TPR_consensed_contig_60061,-0.247263469783,6.52851506094,-3.74090600274,0.00276941492116,0.0138771620766,-2.56716084462
TDU_consensed_contig_28101|TPR_consensed_contig_51048,-0.408740436013,6.9876299564,-5.19467506346,0.000216476703773,0.00198697376193,0.0335930665669
TDU_consensed_contig_39426|TPR_consensed_contig_99007,-0.641611966694,1.02444125308,-3.43332960274,0.0048857845496,0.0212581828445,-2.32740711831
TDU_consensed_contig_17742|TPR_consensed_contig_92094,-0.286555222543,5.00618038655,-2.86054984764,0.0142100530198,0.0472149094994,-4.04793972604
TDU_consensed_contig_37283|TPR_consensed_contig_101989,-0.714044854944,5.46176173112,-7.79540847417,4.59271998881e-06,0.000104410895841,4.1807316749
TDU_consensed_contig_68511|TPR_consensed_contig_9813,0.424043341551,4.60322651931,3.2801290455,0.00649585462938,0.0263408788514,-3.16665104952
TDU_consensed_contig_16317|TPR_consensed_contig_60075,-0.724338359846,9.23766531961,-5.7780491029,8.42136348122e-05,0.000963377398466,0.977960558555
TDU_consensed_contig_44255|TPR_consensed_contig_92691,-0.264767737693,7.04606971107,-3.46222366875,0.00463083608858,0.0204567234614,-3.12400734034
TDU_consensed_contig_13423|TPR_consensed_contig_42068,-2.10830812392,1.413007072,-8.94474718937,1.09116929012e-06,3.46002962089e-05,6.00126462602
TDU_consensed_contig_18297|TPR_consensed_contig_101010,-0.744165386063,5.26660714616,-5.03094786159,0.000284580105137,0.00245130248457,-0.108075481827
TDU_consensed_contig_16340|TPR_consensed_contig_92495,-0.482276158735,8.24148238539,-5.95357229646,6.39845161361e-05,0.000797605510114,1.26798163013
TDU_consensed_contig_28146|TPR_consensed_contig_64264,-1.03422544056,4.37343529552,-3.41581563677,0.00504721466613,0.0217118855495,-2.9000440431
TDU_consensed_contig_16143|TPR_consensed_contig_82665,-1.97397947973,5.90329559053,-7.97845498186,3.61753684466e-06,8.84509550909e-05,4.39247706581
TDU_consensed_contig_11816|TPR_consensed_contig_97566,-1.01639831506,2.37141090516,-6.37627062562,3.36026260042e-05,0.000487790909964,2.50254438042
TDU_consensed_contig_12393|TPR_consensed_contig_102320,-0.262439770195,9.1672473917,-3.75432736079,0.00270208846523,0.0136476314866,-2.61992850527
TDU_consensed_contig_12672|TPR_consensed_contig_101861,-0.374797690609,5.9529995985,-5.23904389891,0.000201139658101,0.00187761187741,0.184796323218
TDU_consensed_contig_46693|TPR_consensed_contig_29588,-0.638522109352,2.7447602438,-3.83461793672,0.00233291567576,0.0122526373509,-1.86155693855
TDU_consensed_contig_34784|TPR_consensed_contig_78120,-0.679669526041,2.62203698511,-4.50055838817,0.000707727110804,0.00490861722032,-0.63059894007
TDU_consensed_contig_16135|TPR_consensed_contig_98068,0.365366895585,4.65407453082,3.03690883871,0.0102251644749,0.0370516598524,-3.63233446182
TDU_consensed_contig_9933|TPR_consensed_contig_12364,-0.523067311175,2.51392036278,-3.32032858852,0.00602746366314,0.0248293400625,-2.77200635228
TDU_consensed_contig_12768|TPR_consensed_contig_92629,1.26761017026,3.34705056746,5.98213817549,6.12117373305e-05,0.000773493771722,1.86174367449
TDU_consensed_contig_32764|TPR_consensed_contig_96930,1.06889738019,2.70147334158,4.52669576221,0.000676071871617,0.00475405494199,-0.511184921047
TDU_consensed_contig_63669|TPR_consensed_contig_64215,-0.547776245372,5.2811321638,-6.73262856884,1.98959477023e-05,0.000326673432581,2.66679591593
