FUSION_ID,Tdu_1,Tdu_2,Tdu_3,Tpr_1,Tpr_2,Tpr_3
TDU_consensed_contig_34015|TPR_consensed_contig_15209,0,0,0,0,0,0
TDU_consensed_contig_81970|TPR_consensed_contig_14520,1159,1145,1277,1612,2268,1969
TDU_consensed_contig_43376|TPR_consensed_contig_3841,2926,2659,2382,1807,2758,2393
TDU_consensed_contig_75635|TPR_consensed_contig_53959,0,0,1,0,0,0
TDU_consensed_contig_33869|TPR_consensed_contig_98730,202,234,187,290,511,402
TDU_consensed_contig_36813|TPR_consensed_contig_78430,148,168,108,61,91,98
TDU_consensed_contig_38876|TPR_consensed_contig_21019,0,0,0,0,0,0
TDU_consensed_contig_68542|TPR_consensed_contig_8318,0,0,0,0,0,0
TDU_consensed_contig_74620|TPR_consensed_contig_111018,60,41,39,51,69,51
TDU_consensed_contig_7040|TPR_consensed_contig_59814,1339,1480,1012,216,470,300
TDU_consensed_contig_80800|TPR_consensed_contig_60176,1717,1663,1372,1046,1634,1417
TDU_consensed_contig_41041|TPR_consensed_contig_100954,42,40,29,60,93,60
TDU_consensed_contig_61617|TPR_consensed_contig_39550,884,848,840,531,735,708
TDU_consensed_contig_5152|TPR_consensed_contig_83769,0,0,0,0,0,0
TDU_consensed_contig_39225|TPR_consensed_contig_102884,1708,1950,1527,1550,2197,1807
TDU_consensed_contig_38187|TPR_consensed_contig_60090,10,12,8,6,9,9
TDU_consensed_contig_61313|TPR_consensed_contig_51719,705,624,752,979,1549,1176
TDU_consensed_contig_39448|TPR_consensed_contig_120826,38,67,49,33,62,35
TDU_consensed_contig_77730|TPR_consensed_contig_47146,124,130,98,13,37,56
TDU_consensed_contig_37463|TPR_consensed_contig_81763,2103,2282,1808,1663,2605,2060
TDU_consensed_contig_68210|TPR_consensed_contig_18988,2150,2370,1936,2159,3205,2800
TDU_consensed_contig_47237|TPR_consensed_contig_62162,43,36,23,9,6,19
TDU_consensed_contig_9225|TPR_consensed_contig_81007,2271,2351,1834,1374,2837,2640
TDU_consensed_contig_67397|TPR_consensed_contig_66254,199,181,128,109,142,105
TDU_consensed_contig_38243|TPR_consensed_contig_105422,148,169,153,153,194,183
TDU_consensed_contig_36160|TPR_consensed_contig_83296,0,0,0,0,0,0
TDU_consensed_contig_43519|TPR_consensed_contig_82103,87,75,70,99,99,101
TDU_consensed_contig_104735|TPR_consensed_contig_58453,0,0,0,0,0,0
TDU_consensed_contig_42329|TPR_consensed_contig_61747,96,91,80,84,95,72
TDU_consensed_contig_34705|TPR_consensed_contig_102329,513,448,334,318,389,370
TDU_consensed_contig_33501|TPR_consensed_contig_13734,1040,1104,839,688,1054,960
TDU_consensed_contig_16607|TPR_consensed_contig_80706,69,75,64,43,68,67
TDU_consensed_contig_58867|TPR_consensed_contig_103571,29,35,26,61,90,62
TDU_consensed_contig_46227|TPR_consensed_contig_49429,43,35,14,55,70,41
TDU_consensed_contig_39257|TPR_consensed_contig_2736,31,54,47,47,59,49
TDU_consensed_contig_68482|TPR_consensed_contig_106611,38,48,42,75,87,107
TDU_consensed_contig_56850|TPR_consensed_contig_66428,2922,3651,2426,1964,4541,3323
TDU_consensed_contig_79815|TPR_consensed_contig_82151,40,50,35,54,51,63
TDU_consensed_contig_67821|TPR_consensed_contig_80761,91,101,64,101,107,100
TDU_consensed_contig_26733|TPR_consensed_contig_107850,0,0,0,0,0,0
TDU_consensed_contig_59580|TPR_consensed_contig_76574,377,337,272,161,224,149
TDU_consensed_contig_22370|TPR_consensed_contig_99018,2762,3127,1993,1556,2340,2051
TDU_consensed_contig_61487|TPR_consensed_contig_102783,70,88,60,46,59,56
TDU_consensed_contig_94497|TPR_consensed_contig_41544,18,24,30,10,24,20
TDU_consensed_contig_35177|TPR_consensed_contig_98233,626,656,599,223,379,306
TDU_consensed_contig_20508|TPR_consensed_contig_18600,1800,2009,1633,1213,1649,1643
TDU_consensed_contig_63427|TPR_consensed_contig_68081,14,8,9,14,18,17
TDU_consensed_contig_68131|TPR_consensed_contig_80521,19,11,10,10,7,4
TDU_consensed_contig_55326|TPR_consensed_contig_13241,8,17,7,5,5,2
TDU_consensed_contig_75026|TPR_consensed_contig_60071,5,2,5,6,1,2
TDU_consensed_contig_12538|TPR_consensed_contig_63599,145,192,106,75,119,133
TDU_consensed_contig_37197|TPR_consensed_contig_100421,22,32,32,24,28,23
TDU_consensed_contig_35577|TPR_consensed_contig_97059,751,830,631,465,693,633
TDU_consensed_contig_35852|TPR_consensed_contig_96624,405,482,386,336,456,446
TDU_consensed_contig_25488|TPR_consensed_contig_11133,2,4,2,0,0,0
TDU_consensed_contig_74222|TPR_consensed_contig_104546,4,0,0,11,18,14
TDU_consensed_contig_69331|TPR_consensed_contig_9179,0,0,0,0,0,0
TDU_consensed_contig_39405|TPR_consensed_contig_102113,1336,1483,1275,975,1372,1189
TDU_consensed_contig_16661|TPR_consensed_contig_103612,1405,1525,1126,336,387,416
TDU_consensed_contig_57333|TPR_consensed_contig_89087,468,581,647,590,553,613
TDU_consensed_contig_40991|TPR_consensed_contig_101082,108,147,110,113,179,117
TDU_consensed_contig_43399|TPR_consensed_contig_98673,112,111,152,175,229,258
TDU_consensed_contig_38645|TPR_consensed_contig_13093,0,2,1,0,0,0
TDU_consensed_contig_17763|TPR_consensed_contig_102797,40,31,20,49,39,55
TDU_consensed_contig_56881|TPR_consensed_contig_100856,6316,6210,5725,5686,8768,8076
TDU_consensed_contig_28149|TPR_consensed_contig_14260,367,431,338,220,316,340
TDU_consensed_contig_7419|TPR_consensed_contig_81020,3371,3449,2722,923,1410,1156
TDU_consensed_contig_6024|TPR_consensed_contig_82247,8,1,2,2,7,9
TDU_consensed_contig_62011|TPR_consensed_contig_96590,30,42,30,44,36,72
TDU_consensed_contig_45615|TPR_consensed_contig_59191,53,37,40,65,74,60
TDU_consensed_contig_37194|TPR_consensed_contig_25466,0,1,1,0,1,1
TDU_consensed_contig_18614|TPR_consensed_contig_81387,9176,6506,7698,4766,7410,6173
TDU_consensed_contig_40967|TPR_consensed_contig_92959,83,84,107,79,98,116
TDU_consensed_contig_38486|TPR_consensed_contig_63575,21,11,10,47,49,58
TDU_consensed_contig_47410|TPR_consensed_contig_98084,0,0,0,0,0,0
TDU_consensed_contig_5732|TPR_consensed_contig_106444,34,41,43,56,41,37
TDU_consensed_contig_17801|TPR_consensed_contig_75679,60,48,47,25,35,33
TDU_consensed_contig_35064|TPR_consensed_contig_80623,2412,2419,2063,1284,1893,1770
TDU_consensed_contig_36984|TPR_consensed_contig_80520,116,139,133,266,339,400
TDU_consensed_contig_40008|TPR_consensed_contig_101971,5879,6004,5112,4925,5351,5226
TDU_consensed_contig_33292|TPR_consensed_contig_49189,3090,3607,3020,2036,3173,2919
TDU_consensed_contig_43448|TPR_consensed_contig_75606,80,77,49,38,49,48
TDU_consensed_contig_69234|TPR_consensed_contig_104004,0,0,2,0,0,0
TDU_consensed_contig_6949|TPR_consensed_contig_7406,0,0,0,0,0,0
TDU_consensed_contig_40473|TPR_consensed_contig_22087,0,0,0,0,0,0
TDU_consensed_contig_35262|TPR_consensed_contig_96805,848,1006,744,489,670,598
TDU_consensed_contig_8846|TPR_consensed_contig_65440,0,0,0,0,0,0
TDU_consensed_contig_79800|TPR_consensed_contig_65995,96,91,84,77,96,57
TDU_consensed_contig_18563|TPR_consensed_contig_101999,71,36,33,28,58,30
TDU_consensed_contig_34819|TPR_consensed_contig_75241,434,462,338,393,486,487
TDU_consensed_contig_40882|TPR_consensed_contig_87445,5113,6055,4622,2791,4337,4183
TDU_consensed_contig_39186|TPR_consensed_contig_100701,16,33,21,13,29,34
TDU_consensed_contig_12070|TPR_consensed_contig_69348,2977,2923,2162,2652,3890,3216
TDU_consensed_contig_61287|TPR_consensed_contig_65735,0,0,0,0,0,0
TDU_consensed_contig_13520|TPR_consensed_contig_76038,0,0,0,0,0,1
TDU_consensed_contig_75560|TPR_consensed_contig_102719,239,238,248,187,354,404
TDU_consensed_contig_33129|TPR_consensed_contig_101099,3102,3281,2565,1507,2219,1963
TDU_consensed_contig_75007|TPR_consensed_contig_20136,100,102,110,100,128,84
TDU_consensed_contig_28077|TPR_consensed_contig_99897,502,662,475,122,186,192
TDU_consensed_contig_45954|TPR_consensed_contig_98815,2608,3079,2299,1555,2347,2042
TDU_consensed_contig_16381|TPR_consensed_contig_81274,4814,4421,4777,4954,8000,7601
TDU_consensed_contig_99518|TPR_consensed_contig_64216,25,25,78,48,106,104
TDU_consensed_contig_12494|TPR_consensed_contig_75006,624,613,513,348,449,477
TDU_consensed_contig_34092|TPR_consensed_contig_80716,116,182,111,87,137,116
TDU_consensed_contig_56855|TPR_consensed_contig_7803,0,0,0,0,0,0
TDU_consensed_contig_68382|TPR_consensed_contig_90277,0,0,0,0,0,0
TDU_consensed_contig_73808|TPR_consensed_contig_97090,110,119,64,83,103,94
TDU_consensed_contig_35353|TPR_consensed_contig_76631,2790,2693,2373,3751,4817,5317
TDU_consensed_contig_92706|TPR_consensed_contig_28766,93,118,96,95,190,189
TDU_consensed_contig_76656|TPR_consensed_contig_20833,0,0,0,0,0,0
TDU_consensed_contig_70091|TPR_consensed_contig_18745,0,0,0,0,0,0
TDU_consensed_contig_46175|TPR_consensed_contig_110793,178,157,207,57,71,74
TDU_consensed_contig_41376|TPR_consensed_contig_46519,79,73,35,35,38,23
TDU_consensed_contig_67688|TPR_consensed_contig_61240,0,2,0,1,7,3
TDU_consensed_contig_63429|TPR_consensed_contig_3602,199,212,169,120,193,117
TDU_consensed_contig_8410|TPR_consensed_contig_83443,778,868,702,1063,1553,1540
TDU_consensed_contig_56595|TPR_consensed_contig_83468,323,575,358,416,509,548
TDU_consensed_contig_77277|TPR_consensed_contig_98133,109,55,98,176,258,226
TDU_consensed_contig_38343|TPR_consensed_contig_98386,98,95,78,65,94,70
TDU_consensed_contig_19281|TPR_consensed_contig_39134,0,0,0,0,0,0
TDU_consensed_contig_33432|TPR_consensed_contig_100968,1026,965,941,839,1264,1005
TDU_consensed_contig_69378|TPR_consensed_contig_67476,173,190,158,81,94,96
TDU_consensed_contig_10184|TPR_consensed_contig_101076,93,103,73,53,74,39
TDU_consensed_contig_43573|TPR_consensed_contig_54170,22704,21052,18404,37295,36187,35334
TDU_consensed_contig_39588|TPR_consensed_contig_32473,430,488,356,297,417,440
TDU_consensed_contig_64782|TPR_consensed_contig_6999,0,0,0,0,0,0
TDU_consensed_contig_46033|TPR_consensed_contig_59718,1623,1116,1122,2289,2901,2829
TDU_consensed_contig_45868|TPR_consensed_contig_61801,971,1001,824,905,1349,1047
TDU_consensed_contig_35408|TPR_consensed_contig_100448,510,647,484,265,403,369
TDU_consensed_contig_31923|TPR_consensed_contig_103881,0,0,0,0,0,0
TDU_consensed_contig_28148|TPR_consensed_contig_78175,274,308,272,127,253,196
TDU_consensed_contig_41852|TPR_consensed_contig_97627,71,69,61,45,47,59
TDU_consensed_contig_40720|TPR_consensed_contig_75108,945,863,701,831,1094,928
TDU_consensed_contig_35147|TPR_consensed_contig_39486,1692,1889,1477,939,1476,1137
TDU_consensed_contig_13182|TPR_consensed_contig_28738,0,0,0,0,0,0
TDU_consensed_contig_43240|TPR_consensed_contig_74206,0,1,2,1,0,0
TDU_consensed_contig_12584|TPR_consensed_contig_107337,1023,1312,877,322,477,467
TDU_consensed_contig_12775|TPR_consensed_contig_98705,240,116,237,599,840,976
TDU_consensed_contig_39419|TPR_consensed_contig_91711,301,269,291,248,254,305
TDU_consensed_contig_56072|TPR_consensed_contig_98395,34,40,40,23,35,38
TDU_consensed_contig_3490|TPR_consensed_contig_3558,0,0,0,0,0,0
TDU_consensed_contig_75071|TPR_consensed_contig_14999,2,1,1,0,2,0
TDU_consensed_contig_69807|TPR_consensed_contig_22506,0,0,0,0,0,0
TDU_consensed_contig_82443|TPR_consensed_contig_100994,0,0,0,0,0,0
TDU_consensed_contig_76421|TPR_consensed_contig_61427,39,48,46,75,78,102
TDU_consensed_contig_80484|TPR_consensed_contig_78495,93,58,63,63,64,74
TDU_consensed_contig_63630|TPR_consensed_contig_12448,163,177,144,107,180,175
TDU_consensed_contig_16960|TPR_consensed_contig_83921,0,0,0,0,0,0
TDU_consensed_contig_46075|TPR_consensed_contig_49548,1180,1569,1204,448,547,564
TDU_consensed_contig_74502|TPR_consensed_contig_99758,27,28,24,57,71,77
TDU_consensed_contig_33476|TPR_consensed_contig_59829,332,365,272,280,330,314
TDU_consensed_contig_64215|TPR_consensed_contig_108328,0,0,0,0,0,0
TDU_consensed_contig_36298|TPR_consensed_contig_78277,193,134,179,96,82,105
TDU_consensed_contig_32950|TPR_consensed_contig_59774,522,489,397,634,723,763
TDU_consensed_contig_17538|TPR_consensed_contig_87821,3665,3888,3387,1997,2739,2552
TDU_consensed_contig_71313|TPR_consensed_contig_82524,93,74,66,43,53,46
TDU_consensed_contig_90025|TPR_consensed_contig_37314,0,0,0,0,0,0
TDU_consensed_contig_11949|TPR_consensed_contig_71782,0,0,1,0,0,0
TDU_consensed_contig_24449|TPR_consensed_contig_67675,0,0,0,0,0,0
TDU_consensed_contig_16073|TPR_consensed_contig_76594,7624,7214,6196,7231,9624,9461
TDU_consensed_contig_38849|TPR_consensed_contig_27145,0,2,0,1,5,1
TDU_consensed_contig_9687|TPR_consensed_contig_110588,165,193,129,65,128,117
TDU_consensed_contig_44247|TPR_consensed_contig_29745,295,319,324,362,440,466
TDU_consensed_contig_12769|TPR_consensed_contig_111063,570,688,444,83,110,119
TDU_consensed_contig_44270|TPR_consensed_contig_76784,1,0,1,14,10,9
TDU_consensed_contig_10707|TPR_consensed_contig_59252,0,0,0,0,0,0
TDU_consensed_contig_18665|TPR_consensed_contig_102647,40,35,32,28,35,35
TDU_consensed_contig_41572|TPR_consensed_contig_22579,0,0,0,0,0,0
TDU_consensed_contig_74604|TPR_consensed_contig_15532,670,725,590,569,923,771
TDU_consensed_contig_21378|TPR_consensed_contig_2910,0,0,0,0,0,0
TDU_consensed_contig_73599|TPR_consensed_contig_65846,44,35,23,24,22,9
TDU_consensed_contig_35348|TPR_consensed_contig_97041,2097,2052,1643,1238,1755,1487
TDU_consensed_contig_46248|TPR_consensed_contig_109966,108,99,149,200,232,282
TDU_consensed_contig_70616|TPR_consensed_contig_18125,0,0,0,0,0,0
TDU_consensed_contig_41612|TPR_consensed_contig_92771,333,523,422,223,310,310
TDU_consensed_contig_12395|TPR_consensed_contig_100909,2368,2697,2272,1517,2289,1779
TDU_consensed_contig_70367|TPR_consensed_contig_81152,17,27,22,20,34,11
TDU_consensed_contig_35182|TPR_consensed_contig_60268,16,17,3,6,9,4
TDU_consensed_contig_41795|TPR_consensed_contig_103901,1288,1081,1093,2675,2437,2522
TDU_consensed_contig_8624|TPR_consensed_contig_51221,2734,2800,2681,1585,1961,1925
TDU_consensed_contig_23755|TPR_consensed_contig_91620,1954,1630,1332,1275,1849,1514
TDU_consensed_contig_12437|TPR_consensed_contig_60120,849,864,654,661,979,895
TDU_consensed_contig_7380|TPR_consensed_contig_82676,0,0,0,0,0,0
TDU_consensed_contig_46917|TPR_consensed_contig_75898,90,72,80,99,155,132
TDU_consensed_contig_26505|TPR_consensed_contig_5517,0,0,0,0,0,0
TDU_consensed_contig_19713|TPR_consensed_contig_76349,3427,4041,2929,1007,1583,1354
TDU_consensed_contig_8564|TPR_consensed_contig_84138,10,32,24,26,33,24
TDU_consensed_contig_5670|TPR_consensed_contig_105849,1,1,1,0,2,1
TDU_consensed_contig_43245|TPR_consensed_contig_15604,0,0,0,0,0,0
TDU_consensed_contig_41964|TPR_consensed_contig_7845,23,16,18,19,23,16
TDU_consensed_contig_8676|TPR_consensed_contig_80585,242,249,345,178,216,304
TDU_consensed_contig_18479|TPR_consensed_contig_28193,1,5,4,0,15,2
TDU_consensed_contig_80847|TPR_consensed_contig_2905,0,0,0,0,0,0
TDU_consensed_contig_8601|TPR_consensed_contig_81326,147,243,168,772,960,847
TDU_consensed_contig_33283|TPR_consensed_contig_98294,1225,1197,1028,921,1344,1037
TDU_consensed_contig_19197|TPR_consensed_contig_97464,1048,1095,898,1049,1466,1218
TDU_consensed_contig_33974|TPR_consensed_contig_98221,367,413,326,320,517,406
TDU_consensed_contig_88933|TPR_consensed_contig_106938,0,0,0,0,0,0
TDU_consensed_contig_93344|TPR_consensed_contig_58251,0,0,0,0,0,0
TDU_consensed_contig_39232|TPR_consensed_contig_64362,177,199,140,104,178,153
TDU_consensed_contig_16693|TPR_consensed_contig_51654,230,291,190,65,85,117
TDU_consensed_contig_101519|TPR_consensed_contig_57964,0,0,0,0,0,0
TDU_consensed_contig_81081|TPR_consensed_contig_11142,0,0,0,0,0,0
TDU_consensed_contig_28105|TPR_consensed_contig_89182,549,604,475,488,676,614
TDU_consensed_contig_28950|TPR_consensed_contig_15764,0,0,0,0,0,0
TDU_consensed_contig_73472|TPR_consensed_contig_27718,308,333,306,365,596,535
TDU_consensed_contig_22736|TPR_consensed_contig_101641,3,2,5,6,5,3
TDU_consensed_contig_12671|TPR_consensed_contig_77865,774,416,545,338,652,546
TDU_consensed_contig_13034|TPR_consensed_contig_81213,81,76,63,82,111,96
TDU_consensed_contig_39743|TPR_consensed_contig_54795,0,0,0,0,0,0
TDU_consensed_contig_74794|TPR_consensed_contig_7025,0,0,0,0,0,0
TDU_consensed_contig_36013|TPR_consensed_contig_96676,919,945,691,514,656,674
TDU_consensed_contig_61219|TPR_consensed_contig_56075,1412,1300,1105,686,907,923
TDU_consensed_contig_9461|TPR_consensed_contig_103588,0,1,0,0,1,0
TDU_consensed_contig_37789|TPR_consensed_contig_80898,193,210,142,210,226,199
TDU_consensed_contig_75492|TPR_consensed_contig_27008,0,0,0,0,0,0
TDU_consensed_contig_101687|TPR_consensed_contig_25652,1,1,0,0,0,1
TDU_consensed_contig_102269|TPR_consensed_contig_10359,0,0,0,0,0,0
TDU_consensed_contig_31878|TPR_consensed_contig_65528,26,29,30,39,51,46
TDU_consensed_contig_12876|TPR_consensed_contig_78211,414,466,325,298,442,359
TDU_consensed_contig_31934|TPR_consensed_contig_97866,40,37,33,33,32,29
TDU_consensed_contig_4864|TPR_consensed_contig_83542,88,77,92,40,76,82
TDU_consensed_contig_20696|TPR_consensed_contig_86858,0,0,0,0,0,0
TDU_consensed_contig_9597|TPR_consensed_contig_37719,0,0,0,0,0,0
TDU_consensed_contig_64274|TPR_consensed_contig_49100,0,0,0,0,0,0
TDU_consensed_contig_8262|TPR_consensed_contig_8166,0,0,0,0,0,0
TDU_consensed_contig_18849|TPR_consensed_contig_104220,35,52,38,50,103,66
TDU_consensed_contig_16646|TPR_consensed_contig_82499,84,89,81,134,228,229
TDU_consensed_contig_84398|TPR_consensed_contig_4120,0,0,0,0,0,0
TDU_consensed_contig_68637|TPR_consensed_contig_105889,1677,1535,1233,971,1281,1171
TDU_consensed_contig_55391|TPR_consensed_contig_101953,2706,2796,2385,2445,3485,3293
TDU_consensed_contig_13134|TPR_consensed_contig_96766,69,52,62,37,76,36
TDU_consensed_contig_68536|TPR_consensed_contig_104533,1668,1782,1407,1362,2023,1773
TDU_consensed_contig_39230|TPR_consensed_contig_66018,0,0,0,0,0,0
TDU_consensed_contig_33285|TPR_consensed_contig_32399,1415,1490,1249,825,1253,1191
TDU_consensed_contig_74663|TPR_consensed_contig_63501,1201,1382,1228,925,1483,1249
TDU_consensed_contig_33561|TPR_consensed_contig_100821,594,331,394,1083,1106,1343
TDU_consensed_contig_33358|TPR_consensed_contig_100242,10123,10111,8068,2314,3793,3797
TDU_consensed_contig_49488|TPR_consensed_contig_97788,17,24,22,34,27,27
TDU_consensed_contig_103073|TPR_consensed_contig_57888,0,0,0,0,0,0
TDU_consensed_contig_20109|TPR_consensed_contig_100614,356,365,341,443,688,467
TDU_consensed_contig_32564|TPR_consensed_contig_37933,155,200,147,227,301,278
TDU_consensed_contig_35330|TPR_consensed_contig_20000,1437,776,1311,627,473,477
TDU_consensed_contig_75462|TPR_consensed_contig_65791,0,0,0,0,0,0
TDU_consensed_contig_84057|TPR_consensed_contig_65623,0,0,0,0,0,0
TDU_consensed_contig_103413|TPR_consensed_contig_10502,0,0,0,0,0,0
TDU_consensed_contig_35422|TPR_consensed_contig_15082,852,935,705,367,541,501
TDU_consensed_contig_81028|TPR_consensed_contig_80590,240,286,241,212,313,256
TDU_consensed_contig_32986|TPR_consensed_contig_104453,6,5,14,19,22,32
TDU_consensed_contig_26950|TPR_consensed_contig_8815,50,72,51,50,66,53
TDU_consensed_contig_33198|TPR_consensed_contig_10840,86,111,75,63,79,64
TDU_consensed_contig_74051|TPR_consensed_contig_6526,107,83,83,170,201,218
TDU_consensed_contig_62030|TPR_consensed_contig_60408,139,122,122,99,131,100
TDU_consensed_contig_12258|TPR_consensed_contig_77419,5,5,5,4,4,4
TDU_consensed_contig_17031|TPR_consensed_contig_109914,2572,2833,2267,1728,2214,2198
TDU_consensed_contig_66606|TPR_consensed_contig_11491,0,0,0,0,0,0
TDU_consensed_contig_8411|TPR_consensed_contig_99387,3978,4180,3369,2716,3895,3204
TDU_consensed_contig_27779|TPR_consensed_contig_53763,909,984,915,642,924,1045
TDU_consensed_contig_38147|TPR_consensed_contig_11538,0,0,0,0,0,0
TDU_consensed_contig_68268|TPR_consensed_contig_39583,30,46,35,102,113,89
TDU_consensed_contig_80238|TPR_consensed_contig_14125,75,58,81,150,263,204
TDU_consensed_contig_37131|TPR_consensed_contig_99926,1372,1905,1569,199,276,259
TDU_consensed_contig_33167|TPR_consensed_contig_101479,1962,1990,1489,1354,1817,1831
TDU_consensed_contig_32956|TPR_consensed_contig_76055,476,449,393,407,612,545
TDU_consensed_contig_19619|TPR_consensed_contig_26819,238,242,246,1094,1365,1234
TDU_consensed_contig_37032|TPR_consensed_contig_67007,6377,7739,4936,1957,2397,2581
TDU_consensed_contig_12620|TPR_consensed_contig_22299,35,35,26,27,45,25
TDU_consensed_contig_68473|TPR_consensed_contig_20379,0,0,0,0,0,0
TDU_consensed_contig_56735|TPR_consensed_contig_82581,1,1,0,0,2,0
