FUSION_ID,Tdu_1,Tdu_2,Tdu_3,Tpo_1,Tpo_2,Tpo_3
TDU_consensed_contig_11019|TPO_consensed_contig_63910,14,19,20,4,0,5
TDU_consensed_contig_99439|TPO_consensed_contig_34588,0,0,0,0,1,0
TDU_consensed_contig_64576|TPO_consensed_contig_114936,5,1,7,4,13,2
TDU_consensed_contig_74243|TPO_consensed_contig_84534,249,250,203,183,200,171
TDU_consensed_contig_46012|TPO_consensed_contig_35589,3,3,1,1,4,1
TDU_consensed_contig_33975|TPO_consensed_contig_34562,105,189,221,407,318,455
TDU_consensed_contig_18902|TPO_consensed_contig_58766,105,116,102,101,86,108
TDU_consensed_contig_59460|TPO_consensed_contig_84634,4437,5275,3937,3580,3788,3984
TDU_consensed_contig_40093|TPO_consensed_contig_10298,10,13,3,7,17,9
TDU_consensed_contig_26257|TPO_consensed_contig_94117,29,25,18,25,23,24
TDU_consensed_contig_16217|TPO_consensed_contig_27721,1225,1412,1097,1917,2179,2094
TDU_consensed_contig_37638|TPO_consensed_contig_113965,10,5,7,1,21,3
TDU_consensed_contig_41994|TPO_consensed_contig_58814,1413,1741,1325,935,1010,997
TDU_consensed_contig_101629|TPO_consensed_contig_3440,61,58,66,43,57,56
TDU_consensed_contig_33681|TPO_consensed_contig_11450,1730,1786,1523,1829,1923,2102
TDU_consensed_contig_30210|TPO_consensed_contig_13586,12,36,10,41,16,26
TDU_consensed_contig_28034|TPO_consensed_contig_32116,297,296,278,262,222,259
TDU_consensed_contig_12724|TPO_consensed_contig_12652,389,367,425,673,760,678
TDU_consensed_contig_44230|TPO_consensed_contig_92949,57,95,46,55,62,57
TDU_consensed_contig_67569|TPO_consensed_contig_94498,2009,2170,1708,1585,1733,1579
TDU_consensed_contig_21223|TPO_consensed_contig_42596,199,151,224,144,180,168
TDU_consensed_contig_17031|TPO_consensed_contig_97258,2587,2841,2282,2804,2854,2866
TDU_consensed_contig_37685|TPO_consensed_contig_12606,6005,5791,5166,4761,5098,4813
TDU_consensed_contig_10277|TPO_consensed_contig_6041,266,261,191,59,107,111
TDU_consensed_contig_39466|TPO_consensed_contig_71702,139,83,162,28,272,37
TDU_consensed_contig_34073|TPO_consensed_contig_82922,30,13,12,9,9,4
TDU_consensed_contig_63625|TPO_consensed_contig_85814,104,105,116,71,91,92
TDU_consensed_contig_28221|TPO_consensed_contig_74214,358,386,301,182,166,175
TDU_consensed_contig_77174|TPO_consensed_contig_32261,12,9,14,5,4,8
TDU_consensed_contig_47047|TPO_consensed_contig_43388,51,52,39,39,49,86
TDU_consensed_contig_88309|TPO_consensed_contig_6008,0,0,0,0,0,0
TDU_consensed_contig_28263|TPO_consensed_contig_34898,191,271,144,250,329,353
TDU_consensed_contig_27014|TPO_consensed_contig_34888,1092,1209,836,962,1085,890
TDU_consensed_contig_40810|TPO_consensed_contig_46461,1021,1286,942,734,791,816
TDU_consensed_contig_8430|TPO_consensed_contig_32657,713,612,502,1687,2117,1770
TDU_consensed_contig_19503|TPO_consensed_contig_87781,0,0,0,0,0,0
TDU_consensed_contig_74224|TPO_consensed_contig_9567,7304,6035,5445,3054,3454,3675
TDU_consensed_contig_77421|TPO_consensed_contig_73253,2695,2892,2396,2406,2584,2364
TDU_consensed_contig_17575|TPO_consensed_contig_38306,56,59,82,74,69,70
TDU_consensed_contig_82383|TPO_consensed_contig_39096,31,59,40,33,30,36
TDU_consensed_contig_61872|TPO_consensed_contig_29374,4,9,10,17,11,17
TDU_consensed_contig_11484|TPO_consensed_contig_10905,2295,2396,1833,2236,2405,2588
TDU_consensed_contig_33417|TPO_consensed_contig_36001,3673,4086,2714,2317,2603,2768
TDU_consensed_contig_28225|TPO_consensed_contig_46947,324,328,323,313,352,371
TDU_consensed_contig_8391|TPO_consensed_contig_9800,29,55,36,33,40,52
TDU_consensed_contig_10273|TPO_consensed_contig_5816,0,0,0,0,0,0
TDU_consensed_contig_63797|TPO_consensed_contig_85356,150,196,138,146,163,140
TDU_consensed_contig_27830|TPO_consensed_contig_42891,4457,4574,3606,1814,1980,1911
TDU_consensed_contig_8199|TPO_consensed_contig_26525,0,0,0,0,0,0
TDU_consensed_contig_27859|TPO_consensed_contig_34980,1867,1825,1719,1834,1929,2019
TDU_consensed_contig_39865|TPO_consensed_contig_70714,1,1,1,1,0,0
TDU_consensed_contig_38857|TPO_consensed_contig_12941,1189,1078,977,1066,1393,1087
TDU_consensed_contig_4319|TPO_consensed_contig_87874,0,0,0,0,0,0
TDU_consensed_contig_8093|TPO_consensed_contig_35628,1728,1916,1592,1853,2113,1723
TDU_consensed_contig_12293|TPO_consensed_contig_33099,621,643,547,666,682,767
TDU_consensed_contig_76666|TPO_consensed_contig_93437,0,0,0,0,0,0
TDU_consensed_contig_99772|TPO_consensed_contig_110421,0,0,2,0,3,2
TDU_consensed_contig_26536|TPO_consensed_contig_24797,242,113,170,169,810,197
TDU_consensed_contig_51754|TPO_consensed_contig_82932,12,11,14,206,138,146
TDU_consensed_contig_33288|TPO_consensed_contig_69160,4,3,3,2,13,3
TDU_consensed_contig_77442|TPO_consensed_contig_32635,130,157,109,126,152,96
TDU_consensed_contig_91827|TPO_consensed_contig_70340,0,0,0,0,0,0
TDU_consensed_contig_32746|TPO_consensed_contig_4993,16,10,6,8,6,11
TDU_consensed_contig_18241|TPO_consensed_contig_101713,623,686,545,245,344,285
TDU_consensed_contig_67470|TPO_consensed_contig_102963,0,0,0,0,0,0
TDU_consensed_contig_17282|TPO_consensed_contig_10059,87,76,55,64,58,64
TDU_consensed_contig_68090|TPO_consensed_contig_113000,0,0,0,0,0,0
TDU_consensed_contig_16478|TPO_consensed_contig_106677,399,426,279,272,334,342
TDU_consensed_contig_35625|TPO_consensed_contig_8688,31,48,33,6,14,14
TDU_consensed_contig_33664|TPO_consensed_contig_73185,1100,1331,987,946,945,1023
TDU_consensed_contig_67582|TPO_consensed_contig_105112,0,0,0,1,0,0
TDU_consensed_contig_61584|TPO_consensed_contig_97171,30,34,33,6,5,9
TDU_consensed_contig_78269|TPO_consensed_contig_47654,14,31,15,28,25,35
TDU_consensed_contig_28268|TPO_consensed_contig_13290,117,136,139,87,124,131
TDU_consensed_contig_67389|TPO_consensed_contig_38804,33,33,44,44,69,54
TDU_consensed_contig_37519|TPO_consensed_contig_104111,6,3,3,3,8,1
TDU_consensed_contig_35713|TPO_consensed_contig_33272,1717,1870,1474,1087,1269,1323
TDU_consensed_contig_61758|TPO_consensed_contig_17028,49,37,32,41,53,41
TDU_consensed_contig_83738|TPO_consensed_contig_85157,80,72,56,58,50,51
TDU_consensed_contig_73808|TPO_consensed_contig_94834,109,116,66,119,112,130
TDU_consensed_contig_18779|TPO_consensed_contig_110433,4,3,2,0,6,1
TDU_consensed_contig_39119|TPO_consensed_contig_43084,449,439,403,526,624,520
TDU_consensed_contig_62014|TPO_consensed_contig_100736,18,27,33,24,23,26
TDU_consensed_contig_12403|TPO_consensed_contig_27513,3142,6593,3696,5518,6574,5647
TDU_consensed_contig_8372|TPO_consensed_contig_9709,0,0,0,0,0,0
TDU_consensed_contig_36902|TPO_consensed_contig_38403,0,0,0,0,0,0
TDU_consensed_contig_7509|TPO_consensed_contig_43687,0,0,0,0,0,0
TDU_consensed_contig_57264|TPO_consensed_contig_85676,2740,2934,2183,1425,1587,1781
TDU_consensed_contig_2969|TPO_consensed_contig_97006,441,307,280,277,300,323
TDU_consensed_contig_38997|TPO_consensed_contig_18997,71,49,41,32,72,38
TDU_consensed_contig_18167|TPO_consensed_contig_46193,0,2,1,3,1,1
TDU_consensed_contig_8338|TPO_consensed_contig_33868,46,17,29,59,78,60
TDU_consensed_contig_5067|TPO_consensed_contig_62669,0,0,0,0,0,0
TDU_consensed_contig_38135|TPO_consensed_contig_40607,19,33,15,24,27,22
TDU_consensed_contig_44729|TPO_consensed_contig_40266,58,77,62,46,96,80
TDU_consensed_contig_19012|TPO_consensed_contig_17884,15838,15916,13148,10328,11133,10311
TDU_consensed_contig_35438|TPO_consensed_contig_36239,2286,2316,2237,2083,2465,1878
TDU_consensed_contig_6313|TPO_consensed_contig_59024,0,0,0,0,0,0
TDU_consensed_contig_8212|TPO_consensed_contig_71447,0,2,2,1,7,0
TDU_consensed_contig_27714|TPO_consensed_contig_33447,1671,1856,1332,1320,1447,1451
TDU_consensed_contig_21088|TPO_consensed_contig_6259,2,0,1,0,0,0
TDU_consensed_contig_33609|TPO_consensed_contig_12696,4849,4840,3647,4081,4546,4385
TDU_consensed_contig_28053|TPO_consensed_contig_101895,673,823,590,850,816,950
TDU_consensed_contig_93643|TPO_consensed_contig_73203,6075,7444,5162,3802,3437,3987
TDU_consensed_contig_8777|TPO_consensed_contig_36522,30,40,22,11,15,31
TDU_consensed_contig_35207|TPO_consensed_contig_102435,43,38,30,36,29,28
TDU_consensed_contig_23085|TPO_consensed_contig_27599,12371,12140,9820,4378,4149,4272
TDU_consensed_contig_24745|TPO_consensed_contig_111816,0,0,0,0,0,1
TDU_consensed_contig_9407|TPO_consensed_contig_58649,588,605,592,599,644,687
TDU_consensed_contig_76490|TPO_consensed_contig_85313,0,0,0,0,0,0
TDU_consensed_contig_23043|TPO_consensed_contig_25306,1754,1484,1241,1440,1710,1767
TDU_consensed_contig_56571|TPO_consensed_contig_9791,310,317,237,238,271,271
TDU_consensed_contig_41370|TPO_consensed_contig_32135,4,14,13,10,12,15
TDU_consensed_contig_34427|TPO_consensed_contig_47648,77,61,58,65,84,88
TDU_consensed_contig_16286|TPO_consensed_contig_27554,3082,3671,2806,2375,2695,2708
TDU_consensed_contig_27905|TPO_consensed_contig_33529,3060,2977,2773,2687,3038,2725
TDU_consensed_contig_26140|TPO_consensed_contig_27795,81772,102029,92714,145645,111943,142131
TDU_consensed_contig_71403|TPO_consensed_contig_64568,0,0,0,0,0,0
TDU_consensed_contig_72373|TPO_consensed_contig_18418,0,0,0,0,0,0
TDU_consensed_contig_9511|TPO_consensed_contig_18793,16,12,11,20,6,13
TDU_consensed_contig_12686|TPO_consensed_contig_46394,351,363,284,387,396,377
TDU_consensed_contig_4408|TPO_consensed_contig_34354,0,0,0,0,0,0
TDU_consensed_contig_35507|TPO_consensed_contig_17982,2306,2589,2177,2101,2215,2297
TDU_consensed_contig_12994|TPO_consensed_contig_13897,79,72,73,24,37,24
TDU_consensed_contig_28338|TPO_consensed_contig_13198,242,283,293,313,324,323
TDU_consensed_contig_36414|TPO_consensed_contig_84414,1350,1363,1124,190,186,222
TDU_consensed_contig_9881|TPO_consensed_contig_19662,143,147,97,113,65,75
TDU_consensed_contig_64142|TPO_consensed_contig_49330,96,58,88,45,46,62
TDU_consensed_contig_39415|TPO_consensed_contig_20159,0,0,0,0,1,0
TDU_consensed_contig_40022|TPO_consensed_contig_40301,28,18,14,31,44,19
TDU_consensed_contig_16344|TPO_consensed_contig_43221,2118,2326,1779,1054,1076,1187
TDU_consensed_contig_77659|TPO_consensed_contig_99111,1068,1375,1048,1897,2046,1891
TDU_consensed_contig_82108|TPO_consensed_contig_32254,12951,14451,10544,6870,6852,6935
TDU_consensed_contig_74364|TPO_consensed_contig_28050,346,347,300,276,315,372
TDU_consensed_contig_52985|TPO_consensed_contig_20188,17,16,21,402,408,438
TDU_consensed_contig_57230|TPO_consensed_contig_58419,0,0,0,0,1,0
TDU_consensed_contig_37196|TPO_consensed_contig_8691,2781,2970,2509,3816,4093,3736
TDU_consensed_contig_58946|TPO_consensed_contig_36750,192,198,214,99,101,132
TDU_consensed_contig_39036|TPO_consensed_contig_102451,120,139,121,171,173,175
TDU_consensed_contig_3024|TPO_consensed_contig_85698,3544,4234,3324,2771,2905,2823
TDU_consensed_contig_9289|TPO_consensed_contig_18633,0,0,0,0,0,0
TDU_consensed_contig_33485|TPO_consensed_contig_17176,811,820,620,755,700,660
TDU_consensed_contig_37358|TPO_consensed_contig_49625,23,26,21,14,22,4
TDU_consensed_contig_65132|TPO_consensed_contig_37961,3438,4473,2678,2740,3107,3704
TDU_consensed_contig_17497|TPO_consensed_contig_38654,2489,2755,2603,2542,3056,2541
TDU_consensed_contig_89686|TPO_consensed_contig_46071,43,62,49,90,96,71
TDU_consensed_contig_69797|TPO_consensed_contig_27720,2178,2183,1703,915,880,939
TDU_consensed_contig_12369|TPO_consensed_contig_38458,1236,1287,1077,1087,1223,1188
TDU_consensed_contig_33675|TPO_consensed_contig_73274,2007,2138,1897,1501,1519,1618
TDU_consensed_contig_80380|TPO_consensed_contig_36317,113,146,118,66,82,54
TDU_consensed_contig_17711|TPO_consensed_contig_67445,0,0,0,0,0,0
TDU_consensed_contig_33222|TPO_consensed_contig_8648,15,16,10,0,15,8
TDU_consensed_contig_61020|TPO_consensed_contig_96105,49,50,61,157,118,143
TDU_consensed_contig_16389|TPO_consensed_contig_12615,1468,1313,1165,2231,2526,2139
TDU_consensed_contig_20235|TPO_consensed_contig_41040,0,0,0,0,0,0
TDU_consensed_contig_65772|TPO_consensed_contig_18840,0,0,3,1,0,0
TDU_consensed_contig_101862|TPO_consensed_contig_83095,0,0,0,0,0,0
TDU_consensed_contig_40430|TPO_consensed_contig_20626,156,135,115,241,300,290
TDU_consensed_contig_33132|TPO_consensed_contig_16607,5233,5365,4251,4058,4953,4886
TDU_consensed_contig_28482|TPO_consensed_contig_16086,248,264,218,470,493,482
TDU_consensed_contig_46080|TPO_consensed_contig_101071,1598,1809,1361,1246,1501,1509
TDU_consensed_contig_17846|TPO_consensed_contig_13495,41,26,51,23,36,45
TDU_consensed_contig_67354|TPO_consensed_contig_40538,450,393,400,552,529,524
TDU_consensed_contig_35408|TPO_consensed_contig_35888,2862,3500,2740,3675,3520,3685
TDU_consensed_contig_17863|TPO_consensed_contig_9066,1362,1327,1118,1590,2141,2157
TDU_consensed_contig_74202|TPO_consensed_contig_111753,0,0,0,0,0,0
TDU_consensed_contig_33770|TPO_consensed_contig_32229,1061,996,822,426,594,476
TDU_consensed_contig_81226|TPO_consensed_contig_33211,153,209,130,188,302,221
TDU_consensed_contig_16912|TPO_consensed_contig_34834,0,0,0,0,0,0
TDU_consensed_contig_23307|TPO_consensed_contig_18246,1065,1134,924,907,1000,871
TDU_consensed_contig_37039|TPO_consensed_contig_45789,2844,2712,2224,1184,1510,1169
TDU_consensed_contig_16827|TPO_consensed_contig_38377,1032,933,709,477,577,549
TDU_consensed_contig_16853|TPO_consensed_contig_87310,924,968,864,628,592,603
TDU_consensed_contig_46117|TPO_consensed_contig_46549,277,274,235,243,300,302
TDU_consensed_contig_61398|TPO_consensed_contig_4372,189,236,198,146,96,147
TDU_consensed_contig_60437|TPO_consensed_contig_83547,125,146,118,144,92,139
TDU_consensed_contig_9803|TPO_consensed_contig_40620,34,55,31,23,36,31
TDU_consensed_contig_39577|TPO_consensed_contig_112925,3,9,4,5,2,2
TDU_consensed_contig_27708|TPO_consensed_contig_27417,6139,7295,5759,4664,5124,4933
TDU_consensed_contig_12468|TPO_consensed_contig_12739,2815,2836,2349,1996,2131,2179
TDU_consensed_contig_43220|TPO_consensed_contig_97756,1346,1282,1122,741,915,822
TDU_consensed_contig_35826|TPO_consensed_contig_93504,30,44,23,408,705,445
TDU_consensed_contig_33151|TPO_consensed_contig_58927,14,3,13,0,7,0
TDU_consensed_contig_44066|TPO_consensed_contig_70258,1,0,0,1,0,0
TDU_consensed_contig_103928|TPO_consensed_contig_10033,0,0,0,0,0,0
TDU_consensed_contig_83301|TPO_consensed_contig_18660,0,0,0,0,0,0
TDU_consensed_contig_34592|TPO_consensed_contig_96348,109,99,174,1436,1760,2172
TDU_consensed_contig_67562|TPO_consensed_contig_18976,0,0,0,0,0,0
TDU_consensed_contig_79896|TPO_consensed_contig_112509,104,133,99,140,149,131
TDU_consensed_contig_37477|TPO_consensed_contig_84825,36,43,32,24,37,47
TDU_consensed_contig_12825|TPO_consensed_contig_13289,12,5,5,5,10,5
TDU_consensed_contig_8852|TPO_consensed_contig_110560,1072,1087,961,1003,1236,1096
TDU_consensed_contig_9122|TPO_consensed_contig_27991,1875,1207,1230,235,290,226
TDU_consensed_contig_81374|TPO_consensed_contig_44166,1,14,5,8,8,6
TDU_consensed_contig_101038|TPO_consensed_contig_19826,0,0,0,0,0,0
TDU_consensed_contig_35959|TPO_consensed_contig_90301,51,60,62,29,20,26
TDU_consensed_contig_2757|TPO_consensed_contig_27983,108,108,76,174,190,150
TDU_consensed_contig_75283|TPO_consensed_contig_43556,2323,2059,1850,184,254,221
TDU_consensed_contig_8504|TPO_consensed_contig_35843,248,261,217,174,180,186
TDU_consensed_contig_33645|TPO_consensed_contig_12968,4394,4309,3444,4280,4788,4448
TDU_consensed_contig_104418|TPO_consensed_contig_58782,0,0,0,0,0,0
TDU_consensed_contig_33100|TPO_consensed_contig_16173,665,581,367,1059,953,899
TDU_consensed_contig_36748|TPO_consensed_contig_34889,225,267,214,211,224,246
TDU_consensed_contig_36865|TPO_consensed_contig_14332,24,18,17,15,22,19
TDU_consensed_contig_16444|TPO_consensed_contig_33073,1515,1813,1253,1569,1725,1971
TDU_consensed_contig_8822|TPO_consensed_contig_60772,671,368,565,249,1319,325
TDU_consensed_contig_44331|TPO_consensed_contig_39274,0,0,0,0,0,1
TDU_consensed_contig_36095|TPO_consensed_contig_36644,0,0,0,0,0,0
TDU_consensed_contig_4907|TPO_consensed_contig_32807,48,45,26,64,52,52
TDU_consensed_contig_13056|TPO_consensed_contig_28162,185,148,141,193,202,187
TDU_consensed_contig_3902|TPO_consensed_contig_93759,0,0,0,0,0,0
TDU_consensed_contig_44084|TPO_consensed_contig_96076,2841,2779,2516,1603,1823,1782
TDU_consensed_contig_68593|TPO_consensed_contig_93626,0,0,0,0,0,0
TDU_consensed_contig_33618|TPO_consensed_contig_12630,216,405,231,1792,1283,1585
TDU_consensed_contig_85004|TPO_consensed_contig_112329,35,15,26,20,26,18
TDU_consensed_contig_88452|TPO_consensed_contig_12623,1,2,0,1,1,1
TDU_consensed_contig_12370|TPO_consensed_contig_4745,2721,2897,2630,2582,2367,2470
TDU_consensed_contig_38590|TPO_consensed_contig_33411,884,933,698,553,693,691
TDU_consensed_contig_43152|TPO_consensed_contig_91548,23,15,13,4,12,3
TDU_consensed_contig_10229|TPO_consensed_contig_10374,13,19,17,8,20,13
TDU_consensed_contig_16451|TPO_consensed_contig_46745,239,280,206,376,338,341
TDU_consensed_contig_27139|TPO_consensed_contig_22241,0,0,0,0,0,0
TDU_consensed_contig_99553|TPO_consensed_contig_19447,2305,2670,2301,2388,2307,2160
TDU_consensed_contig_82470|TPO_consensed_contig_115153,0,0,0,0,0,0
TDU_consensed_contig_27785|TPO_consensed_contig_58233,1864,2089,1453,1233,1235,1278
TDU_consensed_contig_38012|TPO_consensed_contig_35389,290,287,265,161,235,222
TDU_consensed_contig_77048|TPO_consensed_contig_12777,869,873,826,632,692,678
TDU_consensed_contig_39125|TPO_consensed_contig_41095,95,136,106,208,222,195
TDU_consensed_contig_13233|TPO_consensed_contig_48012,47,62,54,48,50,61
TDU_consensed_contig_7669|TPO_consensed_contig_42498,0,0,0,0,0,0
TDU_consensed_contig_46889|TPO_consensed_contig_82924,85,67,68,61,88,84
TDU_consensed_contig_38684|TPO_consensed_contig_83859,962,1141,853,525,666,621
TDU_consensed_contig_16074|TPO_consensed_contig_98716,653,755,560,642,662,637
TDU_consensed_contig_74423|TPO_consensed_contig_32168,145,144,127,91,114,118
TDU_consensed_contig_25597|TPO_consensed_contig_59683,13,7,6,1,6,8
TDU_consensed_contig_33342|TPO_consensed_contig_34394,5031,5356,4456,4777,5670,4958
TDU_consensed_contig_60927|TPO_consensed_contig_100969,295,223,194,137,203,203
TDU_consensed_contig_43572|TPO_consensed_contig_85206,143,107,103,103,145,108
TDU_consensed_contig_2723|TPO_consensed_contig_84607,725,993,696,688,759,673
TDU_consensed_contig_21077|TPO_consensed_contig_16503,1,1,1,3,0,1
TDU_consensed_contig_77100|TPO_consensed_contig_90254,0,0,0,0,0,0
TDU_consensed_contig_76349|TPO_consensed_contig_111124,156,187,135,131,190,175
TDU_consensed_contig_75123|TPO_consensed_contig_32139,968,958,755,629,739,601
TDU_consensed_contig_18578|TPO_consensed_contig_108136,2282,2239,1617,535,595,535
TDU_consensed_contig_33922|TPO_consensed_contig_36064,88,109,132,95,80,113
TDU_consensed_contig_41178|TPO_consensed_contig_84241,52,79,39,62,83,62
TDU_consensed_contig_40409|TPO_consensed_contig_106893,2799,3056,2257,2249,2212,2464
TDU_consensed_contig_9379|TPO_consensed_contig_40122,242,285,242,51,81,69
TDU_consensed_contig_100336|TPO_consensed_contig_58684,79,101,86,128,118,107
TDU_consensed_contig_12454|TPO_consensed_contig_36134,3371,3575,2816,2172,2490,2542
TDU_consensed_contig_80996|TPO_consensed_contig_97165,6,10,5,9,19,10
TDU_consensed_contig_42099|TPO_consensed_contig_97061,0,0,0,0,0,0
TDU_consensed_contig_68435|TPO_consensed_contig_72169,13,18,19,10,16,5
TDU_consensed_contig_79957|TPO_consensed_contig_83325,226,180,157,100,149,131
TDU_consensed_contig_39559|TPO_consensed_contig_97206,30,26,20,43,20,37
TDU_consensed_contig_38360|TPO_consensed_contig_13043,634,637,478,764,904,730
TDU_consensed_contig_21959|TPO_consensed_contig_17864,521,547,369,91,106,125
TDU_consensed_contig_28609|TPO_consensed_contig_36852,52,40,46,63,67,50
TDU_consensed_contig_28041|TPO_consensed_contig_100952,1023,920,886,432,554,366
TDU_consensed_contig_61696|TPO_consensed_contig_103796,0,0,0,0,0,0
TDU_consensed_contig_45997|TPO_consensed_contig_13020,2847,2151,2118,652,602,992
TDU_consensed_contig_17176|TPO_consensed_contig_33184,821,764,693,630,751,780
TDU_consensed_contig_12853|TPO_consensed_contig_28019,487,299,316,192,216,237
