FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_36032|TPR_consensed_contig_98197,1205,116,57,2,1432,12,81,4,504,35
TDU_consensed_contig_9009|TPR_consensed_contig_98706,104,16,2,0,91,0,8,3,59,2
TDU_consensed_contig_21801|TPR_consensed_contig_49582,465,72,7,365,156,1,6,357,59,2
TDU_consensed_contig_55579|TPR_consensed_contig_15259,8,0,0,713,38,0,1,637,7,0
TDU_consensed_contig_77144|TPR_consensed_contig_71760,20,3,96,0,0,0,35,0,0,0
TDU_consensed_contig_13062|TPR_consensed_contig_78381,67,9,0,1,43,0,0,0,15,2
TDU_consensed_contig_12254|TPR_consensed_contig_96740,10,2,6,0,123,5,22,32,26,19
TDU_consensed_contig_76166|TPR_consensed_contig_8018,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_46017|TPR_consensed_contig_97590,405,45,6,3,189,2,2,2,77,14
TDU_consensed_contig_25487|TPR_consensed_contig_75813,0,0,4357,0,0,0,1137,0,0,0
TDU_consensed_contig_70085|TPR_consensed_contig_11199,15658,3081,107,1398,2202,28,80,828,1399,115
TDU_consensed_contig_40265|TPR_consensed_contig_103419,4801,576,526,26,5343,45,635,394,3203,141
TDU_consensed_contig_38130|TPR_consensed_contig_36122,3312,391,16,8,1006,21,32,4,552,57
TDU_consensed_contig_34572|TPR_consensed_contig_99627,76,10,3,0,68,0,4,1,17,2
TDU_consensed_contig_56695|TPR_consensed_contig_76823,554,107,685,120,58,41,249,32,44,46
TDU_consensed_contig_74758|TPR_consensed_contig_100902,1361,225,78,7,1192,10,185,8,435,44
TDU_consensed_contig_35203|TPR_consensed_contig_63821,223,35,8,1,102,2,3,0,41,8
TDU_consensed_contig_16887|TPR_consensed_contig_80833,25459,4356,595,60,15660,143,675,61,7139,327
TDU_consensed_contig_16482|TPR_consensed_contig_98405,185,14,7,0,158,2,3,0,59,2
TDU_consensed_contig_87773|TPR_consensed_contig_7413,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9064|TPR_consensed_contig_78159,78,15,0,0,56,2,1,0,19,1
TDU_consensed_contig_61232|TPR_consensed_contig_51364,32442,6825,2,21,11,13,16,25,9,43
TDU_consensed_contig_13747|TPR_consensed_contig_84817,27,1,0,0,14,0,0,2,2,0
TDU_consensed_contig_68734|TPR_consensed_contig_103943,157,22,1,69,60,0,2,300,20,2
TDU_consensed_contig_35151|TPR_consensed_contig_49241,399,44,5,2,146,0,6,1,42,4
TDU_consensed_contig_3406|TPR_consensed_contig_86051,0,0,0,0,0,0,0,1,0,0
TDU_consensed_contig_39714|TPR_consensed_contig_59441,782,135,33,0,301,4,21,1,156,14
TDU_consensed_contig_33168|TPR_consensed_contig_97163,5125,551,25,6,2647,30,62,10,1100,86
TDU_consensed_contig_9224|TPR_consensed_contig_51370,6206,1059,515,18,2043,24,220,17,913,45
TDU_consensed_contig_44189|TPR_consensed_contig_109198,1661,183,20,24,1158,6,25,12,325,15
TDU_consensed_contig_32492|TPR_consensed_contig_59822,14,1,63,0,45,1,22,1,15,2
TDU_consensed_contig_39144|TPR_consensed_contig_102186,232,31,2,5,106,10,4,38,42,9
TDU_consensed_contig_42568|TPR_consensed_contig_24587,15,2,436,0,59,0,124,0,10,1
TDU_consensed_contig_76084|TPR_consensed_contig_18652,2,123,135,9,253,416,623,79,183,640
TDU_consensed_contig_37115|TPR_consensed_contig_98992,16,3,0,193,0,0,0,205,0,0
TDU_consensed_contig_33511|TPR_consensed_contig_99044,811,114,7,1,438,2,14,3,162,12
TDU_consensed_contig_8153|TPR_consensed_contig_76066,3,0,9,0,0,0,2,0,0,0
TDU_consensed_contig_5386|TPR_consensed_contig_88198,2105,561,14364,22588,14,44,4322,12373,63,43
TDU_consensed_contig_89055|TPR_consensed_contig_23421,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_69966|TPR_consensed_contig_56582,0,0,0,3045,0,0,0,3157,0,0
TDU_consensed_contig_11570|TPR_consensed_contig_110956,3,0,0,30,2,0,0,58,0,0
TDU_consensed_contig_38868|TPR_consensed_contig_13109,979,183,0,0,167,2,4,1,76,3
TDU_consensed_contig_89260|TPR_consensed_contig_88724,0,0,0,146,0,0,0,233,0,0
TDU_consensed_contig_32481|TPR_consensed_contig_78023,37,2,0,1,44,2,0,0,9,3
TDU_consensed_contig_76736|TPR_consensed_contig_19410,24,10,0,2,61,3,2,44,27,4
TDU_consensed_contig_73867|TPR_consensed_contig_81016,56,8,1233,0,1,1,250,0,1,0
TDU_consensed_contig_29626|TPR_consensed_contig_49118,8,2,0,0,24,1,0,3,6,1
TDU_consensed_contig_5044|TPR_consensed_contig_104949,0,0,0,50,0,0,2,36,0,0
TDU_consensed_contig_4939|TPR_consensed_contig_12970,49,2,770,0,19,0,236,0,13,0
TDU_consensed_contig_12370|TPR_consensed_contig_74970,1816,1143,4,3,334,1,14,10,292,66
TDU_consensed_contig_38335|TPR_consensed_contig_81460,288,21,30119,3144,1753,15,9442,7163,449,27
TDU_consensed_contig_33726|TPR_consensed_contig_97250,1921,319,10,3,426,6,10,35,151,17
TDU_consensed_contig_22216|TPR_consensed_contig_10914,0,0,281,0,0,0,97,0,0,0
TDU_consensed_contig_75769|TPR_consensed_contig_17099,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_59518|TPR_consensed_contig_106026,551,100,782,1,226,6,175,0,64,8
TDU_consensed_contig_82027|TPR_consensed_contig_92489,1095,144,14,2,570,7,15,5,221,16
TDU_consensed_contig_87330|TPR_consensed_contig_60661,6,1,1,110,31,0,4,246,5,1
TDU_consensed_contig_26655|TPR_consensed_contig_90573,0,0,1,0,0,0,0,0,0,0
TDU_consensed_contig_35065|TPR_consensed_contig_14157,415,51,4,0,186,3,5,1,90,4
TDU_consensed_contig_18257|TPR_consensed_contig_85448,0,0,0,219,0,0,4,550,0,0
TDU_consensed_contig_8380|TPR_consensed_contig_77988,145,17,10,1,142,6,4,1,39,7
TDU_consensed_contig_43620|TPR_consensed_contig_74345,0,0,1,27,0,0,0,6,0,0
TDU_consensed_contig_28256|TPR_consensed_contig_102877,296,45,2,0,60,3,3,1,38,4
TDU_consensed_contig_24553|TPR_consensed_contig_68289,273,16,243,47,26,15,76,54,4,17
TDU_consensed_contig_28400|TPR_consensed_contig_78147,123,21,2,0,101,0,4,2,40,6
TDU_consensed_contig_57071|TPR_consensed_contig_100564,0,0,105,0,0,0,13,0,0,0
TDU_consensed_contig_12778|TPR_consensed_contig_74866,168,30,0,0,0,0,0,0,0,0
TDU_consensed_contig_75151|TPR_consensed_contig_61384,0,0,0,601,0,0,0,288,0,0
TDU_consensed_contig_73062|TPR_consensed_contig_74520,0,2,13,0,0,0,33,3,0,0
TDU_consensed_contig_67894|TPR_consensed_contig_19153,490,65,26,0,289,5,14,2,99,3
TDU_consensed_contig_38120|TPR_consensed_contig_99182,124,14,12,0,211,2,9,3,51,3
TDU_consensed_contig_32953|TPR_consensed_contig_54393,161,24,10,0,64,2,10,0,30,5
TDU_consensed_contig_36332|TPR_consensed_contig_111529,0,0,0,41,0,0,0,30,0,0
TDU_consensed_contig_35961|TPR_consensed_contig_100965,4212,544,18,12,1313,16,27,3,649,26
TDU_consensed_contig_65260|TPR_consensed_contig_107734,181,27,326,46,1,5,73,7,1,1
TDU_consensed_contig_44596|TPR_consensed_contig_82003,0,0,0,0,0,0,1,0,0,0
TDU_consensed_contig_16470|TPR_consensed_contig_81107,78,10,2,0,64,0,0,1,30,2
TDU_consensed_contig_35672|TPR_consensed_contig_103243,1826,310,174,9,2110,19,113,6,755,75
TDU_consensed_contig_56531|TPR_consensed_contig_78517,34,11,0,0,9,0,1,2,10,1
TDU_consensed_contig_35362|TPR_consensed_contig_101617,1675,142,50,3,1989,20,51,56,826,95
TDU_consensed_contig_83527|TPR_consensed_contig_101840,3601,522,1099,8,1886,133,363,9,853,127
TDU_consensed_contig_39740|TPR_consensed_contig_61476,0,0,2,0,0,0,1,0,0,0
TDU_consensed_contig_35538|TPR_consensed_contig_13207,1420,205,48,3,549,1,25,93,202,21
TDU_consensed_contig_57339|TPR_consensed_contig_12930,0,0,0,400,2,0,0,565,1,0
TDU_consensed_contig_63423|TPR_consensed_contig_101586,84,28,83,0,28,0,28,1,5,1
TDU_consensed_contig_27987|TPR_consensed_contig_60230,1010,172,19,0,370,4,13,3,125,8
TDU_consensed_contig_67693|TPR_consensed_contig_19017,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12624|TPR_consensed_contig_96853,798,168,10,1,320,2,7,2,131,15
TDU_consensed_contig_16013|TPR_consensed_contig_80433,81,0,3,0,62,0,0,0,31,2
TDU_consensed_contig_18459|TPR_consensed_contig_65117,0,0,0,730,0,0,0,479,0,0
TDU_consensed_contig_18596|TPR_consensed_contig_82377,911,92,298,0,1119,7,134,0,397,29
TDU_consensed_contig_68050|TPR_consensed_contig_17609,18,1,1,0,0,32,1,2,1,6
TDU_consensed_contig_18809|TPR_consensed_contig_18016,0,1,0,518,0,0,0,243,0,0
TDU_consensed_contig_3431|TPR_consensed_contig_30539,611,53,97,0,260,2,32,2,116,4
TDU_consensed_contig_28058|TPR_consensed_contig_92723,150,13,0,0,91,1,5,0,49,4
TDU_consensed_contig_14060|TPR_consensed_contig_74742,13,0,0,2,0,0,0,1,0,0
TDU_consensed_contig_16387|TPR_consensed_contig_12048,35,70,414,0,50,0,140,0,31,0
TDU_consensed_contig_61710|TPR_consensed_contig_49458,213,18,2,0,155,0,6,0,63,3
TDU_consensed_contig_67667|TPR_consensed_contig_102693,18,2,0,773,4,0,0,377,1,0
TDU_consensed_contig_12586|TPR_consensed_contig_104284,705,112,9,1,513,6,22,2,227,14
TDU_consensed_contig_36812|TPR_consensed_contig_12712,47,3,21,1,71,1,5,0,22,2
TDU_consensed_contig_85938|TPR_consensed_contig_27258,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_80663|TPR_consensed_contig_102033,212,18,7,0,322,3,12,2,74,16
TDU_consensed_contig_7472|TPR_consensed_contig_16916,771,128,45,5,351,16,49,26,149,61
TDU_consensed_contig_24788|TPR_consensed_contig_83412,2846,529,54,8,1134,17,49,29,427,90
TDU_consensed_contig_2788|TPR_consensed_contig_81220,1409,207,27,4,961,8,24,3,343,15
TDU_consensed_contig_58945|TPR_consensed_contig_98906,114,9,0,0,41,0,1,0,11,3
TDU_consensed_contig_36406|TPR_consensed_contig_101276,88,9,2,0,93,2,3,3,21,1
TDU_consensed_contig_35306|TPR_consensed_contig_96851,395,77,9,0,151,2,7,0,82,9
TDU_consensed_contig_4964|TPR_consensed_contig_27901,0,0,181,34,0,0,52,7,0,0
TDU_consensed_contig_57426|TPR_consensed_contig_18535,6,1,0,0,5,0,0,0,1,0
TDU_consensed_contig_74534|TPR_consensed_contig_101387,76,19,0,0,0,1,0,1,1,1
TDU_consensed_contig_13006|TPR_consensed_contig_97009,119,13,1,0,49,0,1,1,23,0
TDU_consensed_contig_39208|TPR_consensed_contig_101623,202,34,29,0,36,4,7,0,21,1
TDU_consensed_contig_81587|TPR_consensed_contig_110700,10,0,0,2,6,0,0,50,0,0
TDU_consensed_contig_3008|TPR_consensed_contig_113528,0,0,0,23,1,0,0,36,0,0
TDU_consensed_contig_41661|TPR_consensed_contig_17238,111,24,0,0,104,2,3,2,28,2
TDU_consensed_contig_28123|TPR_consensed_contig_81057,453,79,9,1,386,2,18,1,99,6
TDU_consensed_contig_28122|TPR_consensed_contig_49327,730,58,14,1,540,22,29,3,316,41
TDU_consensed_contig_18645|TPR_consensed_contig_109924,626,82,12,2,362,2,20,3,153,14
TDU_consensed_contig_99904|TPR_consensed_contig_36650,29,5,0,59,0,0,0,83,0,0
TDU_consensed_contig_56766|TPR_consensed_contig_13105,15,5,100,0,2,0,12,0,1,0
TDU_consensed_contig_38388|TPR_consensed_contig_60657,0,0,36,17,0,0,7,7,0,0
TDU_consensed_contig_74243|TPR_consensed_contig_80930,168,36,0,23,0,0,0,3,0,0
TDU_consensed_contig_35195|TPR_consensed_contig_98414,1237,102,23,0,1028,11,26,3,329,18
TDU_consensed_contig_59219|TPR_consensed_contig_63929,0,0,419,3,11,0,74,0,2,1
TDU_consensed_contig_16454|TPR_consensed_contig_78058,89,22,2,0,53,0,3,0,21,2
TDU_consensed_contig_41095|TPR_consensed_contig_67157,0,0,35,0,0,0,7,0,0,0
TDU_consensed_contig_62659|TPR_consensed_contig_78127,63,7,0,0,19,0,1,0,6,1
TDU_consensed_contig_56509|TPR_consensed_contig_105417,17,0,0,0,15,0,2,3,6,0
TDU_consensed_contig_45836|TPR_consensed_contig_98451,429,48,9,0,255,0,4,0,79,0
TDU_consensed_contig_37483|TPR_consensed_contig_101321,42,6,9,0,89,1,4,10,23,4
TDU_consensed_contig_57187|TPR_consensed_contig_98680,15474,2023,360,17,15577,147,422,82,7837,437
TDU_consensed_contig_57398|TPR_consensed_contig_13585,0,0,38,0,0,0,28,0,0,0
TDU_consensed_contig_77442|TPR_consensed_contig_51903,614,133,3,715,273,2,10,493,165,8
TDU_consensed_contig_35475|TPR_consensed_contig_98846,10,0,99,35,2,0,36,14,0,0
TDU_consensed_contig_27962|TPR_consensed_contig_97608,752,89,19,5,593,3,22,4,194,15
TDU_consensed_contig_104656|TPR_consensed_contig_60277,122,19,0,469,5,0,1,316,4,0
TDU_consensed_contig_16078|TPR_consensed_contig_100907,2270,248,918,2,491,4,216,1,236,17
TDU_consensed_contig_12997|TPR_consensed_contig_75526,0,0,56,0,0,0,39,0,0,0
TDU_consensed_contig_33740|TPR_consensed_contig_14691,1172,119,153,1047,1036,17,65,469,301,34
TDU_consensed_contig_41269|TPR_consensed_contig_16996,0,0,33,0,0,0,16,0,0,0
TDU_consensed_contig_73890|TPR_consensed_contig_100431,581,54,5,1,532,3,11,1,162,10
TDU_consensed_contig_18263|TPR_consensed_contig_18564,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_102718|TPR_consensed_contig_36321,26,1,3,0,61,1,1,0,17,1
TDU_consensed_contig_19750|TPR_consensed_contig_103172,47,3,0,0,18,0,2,3,10,1
TDU_consensed_contig_82987|TPR_consensed_contig_10997,0,0,90,0,0,0,30,0,0,0
TDU_consensed_contig_16179|TPR_consensed_contig_75302,25,5,0,1,30,0,1,12,8,0
TDU_consensed_contig_59180|TPR_consensed_contig_74146,0,0,0,133,0,0,0,27,0,0
TDU_consensed_contig_2721|TPR_consensed_contig_49592,225,40,1,1,89,0,1,4,15,6
TDU_consensed_contig_24812|TPR_consensed_contig_21579,0,0,6,0,0,0,1,0,0,0
TDU_consensed_contig_86542|TPR_consensed_contig_32269,0,0,2,0,11,0,2,0,1,0
TDU_consensed_contig_74923|TPR_consensed_contig_57368,0,0,4,0,0,0,3,0,0,0
TDU_consensed_contig_30210|TPR_consensed_contig_97798,8,2,0,0,0,0,0,0,0,0
TDU_consensed_contig_24781|TPR_consensed_contig_11796,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_38828|TPR_consensed_contig_6953,124,22,7,1,100,0,3,0,30,2
TDU_consensed_contig_3265|TPR_consensed_contig_98965,333,46,5,0,93,0,2,1,60,6
TDU_consensed_contig_13039|TPR_consensed_contig_96835,61,16,7,0,44,2,3,0,16,2
TDU_consensed_contig_85348|TPR_consensed_contig_91334,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_4846|TPR_consensed_contig_67805,0,0,0,36,0,0,0,29,0,0
TDU_consensed_contig_39747|TPR_consensed_contig_100059,148,0,3,3035,93,0,6,3273,38,1
TDU_consensed_contig_38792|TPR_consensed_contig_74833,24,1,0,74,4,0,1,75,3,2
TDU_consensed_contig_9100|TPR_consensed_contig_4547,322,58,489,1,136,3,130,0,50,6
TDU_consensed_contig_46474|TPR_consensed_contig_78248,62,2,1,0,59,1,3,0,35,0
TDU_consensed_contig_46053|TPR_consensed_contig_110273,179,15,5,0,145,2,6,1,46,6
TDU_consensed_contig_17753|TPR_consensed_contig_97873,19,9,0,0,7,0,1,0,2,0
TDU_consensed_contig_18016|TPR_consensed_contig_98926,192,22,3,122,86,1,5,134,35,6
TDU_consensed_contig_92780|TPR_consensed_contig_118504,15,0,8,0,12,0,3,0,3,0
TDU_consensed_contig_33387|TPR_consensed_contig_101853,154,12,2097,0,168,1,662,0,65,6
TDU_consensed_contig_27834|TPR_consensed_contig_66402,1472,257,2,2,229,3,9,0,90,5
TDU_consensed_contig_10473|TPR_consensed_contig_74115,1,0,670,0,1,0,160,0,0,0
TDU_consensed_contig_10992|TPR_consensed_contig_76009,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_65057|TPR_consensed_contig_7042,89,18,63,5,48,1,23,2,13,3
TDU_consensed_contig_85732|TPR_consensed_contig_4025,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_47228|TPR_consensed_contig_96695,16,6,0,0,8,0,0,1,1,1
TDU_consensed_contig_16248|TPR_consensed_contig_74917,0,0,7,0,0,0,0,0,0,0
TDU_consensed_contig_59618|TPR_consensed_contig_106630,264,34,8,4,276,3,9,2,114,11
TDU_consensed_contig_34124|TPR_consensed_contig_53476,19,3,0,0,9,0,0,1,7,0
TDU_consensed_contig_21367|TPR_consensed_contig_102539,0,0,271,212,0,0,47,640,0,0
TDU_consensed_contig_99750|TPR_consensed_contig_80838,5719,790,29,935,2451,14,65,974,1060,41
TDU_consensed_contig_33094|TPR_consensed_contig_100457,926,137,15,1,650,15,20,10,337,30
TDU_consensed_contig_32836|TPR_consensed_contig_77946,250,45,3,0,134,2,6,1,49,6
TDU_consensed_contig_17575|TPR_consensed_contig_14063,0,0,63,0,0,0,24,0,0,0
TDU_consensed_contig_74778|TPR_consensed_contig_25535,1233,197,13,2,419,9,17,11,153,15
TDU_consensed_contig_12731|TPR_consensed_contig_98719,84,10,14,0,76,2,5,0,22,4
TDU_consensed_contig_2905|TPR_consensed_contig_74419,1,0,374,0,0,1,106,0,0,2
TDU_consensed_contig_62779|TPR_consensed_contig_48873,71,6,1,7,26,2,0,0,16,0
TDU_consensed_contig_9424|TPR_consensed_contig_16779,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_47117|TPR_consensed_contig_111814,7,1,1,0,26,0,1,0,10,0
TDU_consensed_contig_57274|TPR_consensed_contig_82034,5,0,0,0,1,0,0,0,3,0
TDU_consensed_contig_43428|TPR_consensed_contig_6938,365,30,70,14,916,3,53,43,205,21
TDU_consensed_contig_58126|TPR_consensed_contig_50940,10,6,0,2,11,0,0,2,3,0
TDU_consensed_contig_35389|TPR_consensed_contig_102409,883,186,11,1,85,1,5,0,64,12
TDU_consensed_contig_89830|TPR_consensed_contig_78317,50,3,0,0,48,0,0,0,11,1
TDU_consensed_contig_32662|TPR_consensed_contig_64127,30,2,0,0,17,0,0,2,12,1
TDU_consensed_contig_17056|TPR_consensed_contig_13298,296,37,814,0,69,2,238,5,55,7
TDU_consensed_contig_40617|TPR_consensed_contig_107968,277,62,12,0,87,2,13,0,57,3
TDU_consensed_contig_8651|TPR_consensed_contig_99231,2358,399,48,8,1007,22,25,8,505,68
TDU_consensed_contig_62027|TPR_consensed_contig_53370,104,11,6,0,54,0,3,0,19,1
TDU_consensed_contig_43315|TPR_consensed_contig_104742,0,0,1552,0,0,0,485,0,0,0
TDU_consensed_contig_70750|TPR_consensed_contig_90307,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_87093|TPR_consensed_contig_83212,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_71686|TPR_consensed_contig_105257,0,0,0,54,0,0,0,11,0,0
TDU_consensed_contig_16122|TPR_consensed_contig_74933,12,0,170,0,6,0,44,0,1,0
TDU_consensed_contig_28384|TPR_consensed_contig_72346,0,0,171,1,5,0,57,6,5,0
TDU_consensed_contig_8637|TPR_consensed_contig_82154,3651,522,323,3,1479,18,148,2,737,62
TDU_consensed_contig_63505|TPR_consensed_contig_13158,0,0,73,0,0,0,14,0,0,0
TDU_consensed_contig_79831|TPR_consensed_contig_75169,0,0,3,0,0,0,0,0,0,0
TDU_consensed_contig_47006|TPR_consensed_contig_97262,17,6,0,0,19,2,0,0,5,2
TDU_consensed_contig_39795|TPR_consensed_contig_121202,3,0,18,0,0,0,6,0,0,0
TDU_consensed_contig_25891|TPR_consensed_contig_55386,3946,667,209,20,1213,17,307,170,791,58
TDU_consensed_contig_36395|TPR_consensed_contig_63859,61,3,0,0,14,0,2,0,7,0
TDU_consensed_contig_12954|TPR_consensed_contig_99040,139,22,3,1,135,4,5,1,50,8
TDU_consensed_contig_19623|TPR_consensed_contig_16482,174,19,3,17,152,0,6,1,47,2
TDU_consensed_contig_59412|TPR_consensed_contig_60473,228,10,1586,1,83,0,378,0,67,4
TDU_consensed_contig_20133|TPR_consensed_contig_64547,0,0,43,44,0,0,8,16,0,0
TDU_consensed_contig_28028|TPR_consensed_contig_49023,1132,230,51,7,1972,4,54,6,564,46
TDU_consensed_contig_36263|TPR_consensed_contig_110966,34,4,8,0,55,0,3,0,13,3
TDU_consensed_contig_33307|TPR_consensed_contig_91261,190,44,28,1,324,6,20,1,99,3
TDU_consensed_contig_77641|TPR_consensed_contig_20098,0,0,1076,0,0,0,465,0,0,0
TDU_consensed_contig_70589|TPR_consensed_contig_29366,0,0,726,0,0,0,168,0,0,0
TDU_consensed_contig_33692|TPR_consensed_contig_110213,197,37,0,2,54,0,1,0,34,1
TDU_consensed_contig_40099|TPR_consensed_contig_100631,8,0,0,0,0,0,0,0,2,0
TDU_consensed_contig_37061|TPR_consensed_contig_74727,0,0,0,29,0,0,0,23,0,0
TDU_consensed_contig_63370|TPR_consensed_contig_17535,0,1,11,0,14,0,5,0,3,0
TDU_consensed_contig_35432|TPR_consensed_contig_81728,2132,330,19,37,983,6,31,136,409,25
TDU_consensed_contig_12863|TPR_consensed_contig_74783,90,15,1,2,48,0,2,4,21,4
TDU_consensed_contig_83436|TPR_consensed_contig_15529,22,4,469,244,0,0,78,66,0,0
TDU_consensed_contig_27810|TPR_consensed_contig_13278,2672,362,64,2,1929,11,76,7,664,49
TDU_consensed_contig_35509|TPR_consensed_contig_98839,252,15,2,1,132,1,6,0,58,0
TDU_consensed_contig_28268|TPR_consensed_contig_78019,23,3,66,0,15,0,20,0,12,0
TDU_consensed_contig_16484|TPR_consensed_contig_97322,1850,198,21,23,1205,21,33,67,592,35
TDU_consensed_contig_35295|TPR_consensed_contig_100092,89,8,4,8,149,1,4,8,60,6
TDU_consensed_contig_75632|TPR_consensed_contig_78088,6,6,0,0,51,10,3,0,25,24
TDU_consensed_contig_70196|TPR_consensed_contig_84768,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18757|TPR_consensed_contig_105353,0,0,130,109,0,0,33,260,0,0
TDU_consensed_contig_28336|TPR_consensed_contig_98917,89,12,2,7,18,1,0,6,9,3
TDU_consensed_contig_11374|TPR_consensed_contig_80610,493,84,6,3,122,4,7,51,79,8
TDU_consensed_contig_59459|TPR_consensed_contig_39538,688,105,2,0,248,1,12,14,111,10
TDU_consensed_contig_37223|TPR_consensed_contig_100308,212,13,3,181,164,0,2,119,76,1
TDU_consensed_contig_16705|TPR_consensed_contig_101249,1064,153,102,0,324,2,39,2,162,21
TDU_consensed_contig_32594|TPR_consensed_contig_61602,130,26,1,0,22,0,0,0,10,0
TDU_consensed_contig_37788|TPR_consensed_contig_100997,22,5,0,160,3,0,0,172,1,0
TDU_consensed_contig_88803|TPR_consensed_contig_68453,1,0,372,38,0,0,92,28,0,0
TDU_consensed_contig_24408|TPR_consensed_contig_69311,0,0,0,0,0,0,0,29,0,0
TDU_consensed_contig_30339|TPR_consensed_contig_115014,2,2,2,0,19,0,2,0,0,1
TDU_consensed_contig_12902|TPR_consensed_contig_78239,25,0,6,0,96,1,7,1,22,1
TDU_consensed_contig_39860|TPR_consensed_contig_104733,209,31,6,1,111,4,2,2,43,5
TDU_consensed_contig_56913|TPR_consensed_contig_53089,288,56,0,1,48,1,1,0,23,0
TDU_consensed_contig_32837|TPR_consensed_contig_92681,81,11,0,34,13,0,0,56,9,0
TDU_consensed_contig_20593|TPR_consensed_contig_21829,0,0,0,4,0,0,0,10,0,0
TDU_consensed_contig_63618|TPR_consensed_contig_9346,1,1,0,0,12,0,1,40,1,0
TDU_consensed_contig_38166|TPR_consensed_contig_63582,8,3,19618,0,9,1,5437,0,0,0
TDU_consensed_contig_73888|TPR_consensed_contig_102782,12,0,0,0,26,0,3,9,2,0
TDU_consensed_contig_100235|TPR_consensed_contig_67818,0,0,0,0,0,0,0,1,0,0
TDU_consensed_contig_27920|TPR_consensed_contig_7062,895,109,43,2,791,7,30,2,199,16
TDU_consensed_contig_33326|TPR_consensed_contig_101106,2,0,0,0,1,0,2,0,0,0
TDU_consensed_contig_71065|TPR_consensed_contig_4108,0,0,633,1,0,0,148,11,0,0
TDU_consensed_contig_12597|TPR_consensed_contig_65720,30,4,695,0,4,0,181,1,2,1
TDU_consensed_contig_35265|TPR_consensed_contig_13392,21,2,0,0,18,0,0,0,7,1
TDU_consensed_contig_8282|TPR_consensed_contig_65678,0,0,29,11,0,0,30,24,0,0
TDU_consensed_contig_40312|TPR_consensed_contig_121225,28,2,0,86,9,0,0,74,8,0
TDU_consensed_contig_17145|TPR_consensed_contig_104421,1565,180,61,3,818,2,28,43,401,26
TDU_consensed_contig_63255|TPR_consensed_contig_75753,19,3,0,0,21,0,0,6,6,0
TDU_consensed_contig_19635|TPR_consensed_contig_75991,2034,407,34,1,396,7,38,6,274,24
TDU_consensed_contig_34826|TPR_consensed_contig_46716,36,2,3,0,12,0,1,0,4,1
TDU_consensed_contig_44066|TPR_consensed_contig_99900,24,3,0,427,0,0,1,337,0,0
TDU_consensed_contig_16114|TPR_consensed_contig_5275,499,79,456,0,267,5,153,1,131,14
TDU_consensed_contig_16745|TPR_consensed_contig_97028,2397,322,96,3,2810,27,101,6,963,55
TDU_consensed_contig_35083|TPR_consensed_contig_80915,2456,444,9,4,473,5,11,11,245,12
TDU_consensed_contig_80866|TPR_consensed_contig_51100,27,8,293,0,0,0,61,0,0,0
TDU_consensed_contig_32570|TPR_consensed_contig_39663,53,2,0,0,46,0,0,1,9,2
TDU_consensed_contig_99552|TPR_consensed_contig_61176,221,21,0,2236,47,2,3,3014,34,4
TDU_consensed_contig_9294|TPR_consensed_contig_72422,0,0,8,74,0,0,4,34,0,0
TDU_consensed_contig_12704|TPR_consensed_contig_67237,103,9,291,3,19,0,95,0,6,1
TDU_consensed_contig_10602|TPR_consensed_contig_20642,13,2,0,205,20,0,1,258,9,0
TDU_consensed_contig_27871|TPR_consensed_contig_109775,205,29,7,0,288,6,9,0,45,7
TDU_consensed_contig_28381|TPR_consensed_contig_54233,6,0,30,0,3,0,14,14,4,0
TDU_consensed_contig_45861|TPR_consensed_contig_64403,4871,808,48,12,1419,21,45,8,1096,81
